date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-08-24,CIN,TEX,"L,5-6",2,1.0,0,0,0,0,0,0,0,4.33,3,11,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,0.00%,0.50
2016-08-28,CIN,ARI,"L,2-11",3,1.0,4,3,3,0,1,1,0,4.75,7,27,19,2,3,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,-0.042,0.00%,-2.47
2016-09-04,CIN,STL,"L,2-5",6,1.0,0,0,0,1,2,0,1,4.66,5,20,10,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.008,0.00%,0.50
2016-09-05,CIN,NYM,"L,0-5",0,1.0,1,0,0,0,1,0,0,4.58,4,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.50
2016-09-08,CIN,PIT,"L,1-4",2,1.0,0,0,0,1,0,0,0,4.50,4,17,8,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.006,0.00%,0.49
2016-09-11,CIN,PIT,"W,8-0",2,1.0,1,0,0,0,1,0,0,4.42,3,7,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,0.00%,0.49
2016-09-14,CIN,MIL,"L,0-7",2,1.0,1,3,3,2,2,1,0,4.80,6,24,15,3,4,0,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.14,-0.030,0.00%,-2.50
2016-09-17,CIN,PIT,"L,4-10",2,2.0,3,0,0,1,1,0,0,4.65,8,32,20,4,2,2,4,3,1,0,,0,0,0,0,0,7,1,0,0,2,0,0,.04,0.002,0.00%,1.00
2016-09-21,CIN,CHC,"L,2-9",3,1.0,2,2,2,1,0,1,0,4.86,6,20,10,1,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.010,0.00%,-1.50
2016-09-27,CIN,STL,"L,5-12",5,1.1,0,0,0,1,1,0,0,4.76,5,21,13,3,4,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.91
2016-09-30,CIN,CHC,"L,3-7",2,0.2,0,0,0,1,1,0,0,4.71,3,14,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.00%,0.26
2016-10-02,CIN,CHC,"L,4-7",1,0.2,0,0,0,1,1,0,0,4.66,3,14,6,1,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.43,0.137,0.00%,0.91
