date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-07,TEX,SEA,"W,3-0",1,1.0,1,0,0,0,0,0,0,2.84,4,10,7,0,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.036,0.05%,0.46
2015-09-08,TEX,SEA,"W,9-6",0,1.0,0,0,0,0,2,0,0,2.80,3,13,9,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.05%,0.46
2015-09-14,TEX,HOU,"W,5-3",5,1.0,1,0,0,0,1,0,0,2.76,3,12,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.62,0.075,0.17%,0.51
2015-09-15,TEX,HOU,"W,6-5",0,1.0,0,0,0,0,0,0,0,2.71,4,12,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.79,0.140,0.35%,0.51
2015-09-22,TEX,OAK,"W,8-6",6,1.0,2,1,1,0,0,0,0,2.81,5,24,15,6,1,3,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.02,0.038,0.05%,-0.53
2015-09-25,TEX,HOU,"W,6-2",2,1.0,1,0,0,0,1,0,0,2.77,4,15,11,3,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.01%,0.47
2015-09-29,TEX,DET,"W,7-6",3,1.0,2,0,0,0,0,0,0,2.73,5,18,11,2,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.14,0.165,0.26%,0.51
2015-09-30,TEX,DET,"W,6-2",0,1.0,1,0,0,0,2,0,0,2.69,4,11,8,1,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.44,0.015,0.02%,0.51
2015-10-01,TEX,LAA,"W,5-3",0,1.0,0,0,0,0,1,0,0,2.65,3,19,12,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,0.07%,0.51
2015-10-02,TEX,LAA,"L,1-2",0,1.0,2,1,1,0,1,0,0,2.74,4,15,10,4,0,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,1.51,-0.296,-0.02%,-0.49
2015-10-03,TEX,LAA,"L,10-11",0,0.0,2,2,2,0,0,2,0,2.99,2,6,4,2,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,-0.060,-0.02%,-2.00
2016-04-04,TEX,SEA,"W,3-2",99,1.0,0,0,0,0,2,0,0,0.00,3,12,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,0.11%,0.54
2016-04-06,TEX,SEA,"L,5-9",1,0.0,5,5,5,0,0,1,0,45.00,5,14,10,3,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.14,-0.812,-0.52%,-5.00
2016-04-07,TEX,LAA,"L,3-4",0,0.0,1,0,0,0,0,0,0,45.00,1,2,1,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.38,-0.344,-0.21%,-1.00
2016-04-09,TEX,LAA,"W,4-1",1,1.0,1,0,0,0,0,0,0,22.50,4,15,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.77,0.039,0.03%,0.48
2016-04-14,TEX,BAL,"W,6-3",4,1.0,1,0,0,0,0,0,0,15.00,4,16,10,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.037,0.02%,0.54
2016-04-16,TEX,BAL,"W,8-4",1,1.0,0,0,0,0,1,0,0,11.25,3,7,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.54
2016-04-19,TEX,HOU,"W,7-5",2,1.0,0,1,1,1,1,0,0,10.80,4,19,9,1,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.10,0.037,0.03%,-0.46
2016-04-20,TEX,HOU,"W,2-1",0,1.0,1,0,0,0,0,0,0,9.00,4,19,11,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.172,0.13%,0.54
2016-04-21,TEX,HOU,"W,7-4",0,1.0,1,0,0,0,1,0,0,7.71,4,14,11,0,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.037,0.03%,0.54
2016-04-27,TEX,NYY,"W,3-2",5,1.0,1,0,0,0,0,0,0,6.75,4,16,9,1,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.25,0.172,0.11%,0.54
2016-04-29,TEX,LAA,"W,4-2",1,1.0,0,0,0,0,2,0,0,6.00,3,11,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,0.06%,0.54
2016-05-02,TEX,TOR,"W,2-1",2,1.0,1,0,0,0,0,0,0,5.40,4,14,10,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.29,0.206,0.14%,0.52
2016-05-03,TEX,TOR,"L,1-3",0,1.0,2,1,1,2,2,1,0,5.73,7,31,14,5,2,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.80,-0.294,-0.22%,-0.48
2016-05-07,TEX,DET,"W,10-5",3,0.1,0,0,0,0,1,0,0,5.56,1,8,5,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.56,0.016,0.01%,0.78
2016-05-09,TEX,CHW,"L,4-8",1,1.0,3,1,1,0,0,0,0,5.84,6,23,15,3,2,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.55,-0.285,-0.21%,-0.46
2016-05-10,TEX,CHW,"W,13-11",0,1.0,0,0,0,0,0,0,0,5.40,3,16,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,0.06%,0.54
2016-05-14,TEX,TOR,"W,6-5",3,0.2,3,3,3,1,1,2,0,7.07,6,28,16,8,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,-0.386,-0.29%,-2.70
2016-05-17,TEX,OAK,"L,5-8",2,0.2,3,4,4,1,0,1,0,9.20,6,28,15,1,1,1,4,2,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,6.52,-0.804,-0.67%,-3.61
2016-05-23,TEX,LAA,"L,0-2",5,1.1,1,0,0,0,2,0,0,8.44,3,17,9,3,2,1,0,0,0,0,,1,0,0,2,0,3,0,0,0,0,0,0,.67,0.050,0.04%,0.79
2016-05-25,TEX,LAA,"W,15-9",1,0.0,3,3,3,0,0,1,0,10.13,3,13,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,-0.035,-0.03%,-3.00
2016-06-08,TEX,HOU,"L,1-3",13,1.0,0,0,0,1,2,0,0,9.53,4,15,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.078,0.07%,0.54
2016-06-10,TEX,SEA,"L,5-7",1,1.0,1,2,1,1,1,0,0,9.50,6,23,13,0,5,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,1,0,.62,-0.098,-0.10%,-1.51
2016-06-13,TEX,OAK,"L,5-14",2,2.1,0,0,0,0,3,0,0,8.41,7,27,19,5,4,3,1,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.00%,1.41
