date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-21,SFG,LAD,"W,4-0",5,6.1,7,0,0,2,6,0,0,2.84,28,107,67,13,15,8,12,7,2,0,63,,,0,0,0,26,2,0,0,0,0,1,1.21,0.360,0.34%,2.98
2015-05-26,SFG,MIL,"W,6-3",4,6.0,4,3,3,2,3,1,0,3.00,24,99,61,8,9,5,14,7,3,0,53,,,0,0,0,21,1,0,0,0,1,0,1.02,0.094,0.07%,-0.22
2015-05-31,SFG,ATL,"L,5-7",4,6.1,5,3,3,1,6,1,0,3.12,25,93,59,13,13,9,9,7,0,0,56,,,0,0,0,24,0,0,0,0,0,0,1.06,-0.223,-0.18%,-0.65
2015-06-06,SFG,PHI,"W,7-5",5,8.0,6,5,5,0,11,2,1,3.38,29,98,78,25,12,8,9,4,3,0,61,,,0,0,0,28,0,0,0,1,0,0,.82,0.116,0.09%,-1.40
2015-06-12,SFG,ARI,"L,0-1",5,8.0,9,1,1,3,7,0,0,3.16,33,111,71,18,8,14,9,6,1,0,64,,,0,0,0,28,0,0,0,2,0,0,1.08,0.270,0.24%,2.68
2015-06-17,SFG,SEA,"L,0-2",4,8.0,4,2,2,1,9,0,0,3.09,28,112,75,12,23,8,10,5,0,0,74,,,0,1,1,27,1,1,1,0,0,0,.80,0.047,0.04%,1.70
2015-06-23,SFG,SDP,"L,2-3",5,7.1,5,2,2,1,14,0,0,3.04,27,108,76,18,23,2,10,7,1,0,73,,,0,1,0,26,2,0,0,0,0,0,1.21,-0.024,-0.02%,1.03
2015-06-28,SFG,COL,"W,6-3",4,7.2,5,2,2,2,8,1,0,2.99,28,100,67,13,13,8,10,7,2,0,67,,,0,0,0,26,0,0,0,2,0,0,.92,0.185,0.17%,1.46
2015-07-04,SFG,WSN,"L,3-9",5,5.0,8,6,6,1,4,2,0,3.34,24,86,54,14,7,7,12,9,1,0,30,,,0,0,0,23,3,0,0,0,0,0,.42,-0.235,-0.19%,-2.61
2015-07-10,SFG,PHI,"W,15-2",5,5.2,8,2,2,2,7,1,2,3.33,28,103,69,19,15,7,10,7,2,0,50,,,1,0,0,24,1,0,0,0,0,0,.77,0.075,0.05%,0.02
2015-07-19,SFG,ARI,"W,2-1",8,5.0,4,1,1,1,3,0,0,3.27,20,93,59,14,10,7,9,5,2,0,57,,,0,0,0,19,1,0,0,0,0,0,1.26,0.183,0.16%,1.44
2015-07-25,SFG,OAK,"W,2-1",5,7.0,5,1,1,2,7,0,0,3.16,28,101,65,20,7,5,14,6,4,0,68,,,0,0,0,26,2,1,0,0,0,0,1.17,0.303,0.27%,2.22
2015-07-31,SFG,TEX,"L,3-6",5,7.0,9,6,6,0,8,2,0,3.39,29,98,67,14,15,12,9,6,1,0,43,,,0,0,0,28,2,0,0,1,0,0,.49,-0.402,-0.40%,-2.42
2015-08-05,SFG,ATL,"W,6-1",4,7.1,7,1,1,0,9,0,0,3.28,29,116,81,20,16,11,9,4,0,0,69,,,0,0,0,29,2,0,0,0,0,0,.73,0.294,0.29%,2.12
2015-08-11,SFG,HOU,"W,3-1",5,9.0,5,1,1,0,12,0,0,3.15,31,105,70,19,15,10,9,4,2,0,85,,,1,1,0,31,0,1,0,0,0,0,.98,0.479,0.47%,3.14
2015-08-16,SFG,WSN,"W,5-0",4,9.0,3,0,0,1,14,0,0,2.98,31,112,76,20,24,5,11,6,0,0,94,,,1,0,0,29,0,0,0,0,0,0,.61,0.319,0.32%,4.14
2015-08-21,SFG,PIT,"W,6-4",4,6.1,6,3,3,1,6,0,1,3.02,27,109,70,21,9,8,11,5,2,0,54,,,0,0,0,24,1,0,0,0,1,0,1.02,0.025,0.03%,-0.27
2015-08-27,SFG,CHC,"W,9-1",5,6.0,2,1,1,2,12,0,0,2.97,22,98,62,18,19,7,1,0,1,0,74,,,0,0,0,20,1,0,0,0,0,0,.80,0.122,0.13%,1.76
2015-09-01,SFG,LAD,"L,1-2",4,7.0,8,2,2,1,8,1,0,2.96,30,108,69,14,14,9,12,10,1,0,60,,,1,0,0,29,0,0,0,0,0,0,.85,0.059,0.08%,1.09
2015-09-06,SFG,COL,"W,7-4",4,6.0,9,4,4,1,3,0,0,3.05,27,100,67,6,14,11,12,10,0,0,40,,,0,0,0,24,1,0,0,1,1,0,1.21,0.012,0.00%,-0.71
2015-09-12,SFG,SDP,"W,8-0",5,9.0,1,0,0,0,9,0,0,2.91,28,111,75,27,14,8,11,5,1,0,94,,,0,0,0,28,0,0,0,0,0,0,.36,0.249,0.04%,4.14
