date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-09,WSN,ATL,"W,8-6",2,0.2,1,0,0,0,0,0,0,2.87,3,15,11,3,1,2,1,1,0,0,,3,3,0,0,0,3,1,0,0,0,0,0,3.37,-0.202,-0.14%,-1.46
2015-05-13,WSN,ARI,"W,9-6",3,1.2,3,0,0,2,2,0,0,2.60,10,49,28,5,6,3,3,2,1,0,,0,0,0,0,0,8,1,0,1,0,0,0,2.12,0.073,0.05%,0.49
2015-05-17,WSN,SDP,"W,10-5",3,3.0,1,1,1,0,1,1,0,2.66,10,37,25,6,1,6,3,1,0,0,,2,1,0,0,0,10,0,0,0,0,0,0,.31,0.074,0.06%,0.66
2015-05-25,WSN,CHC,"W,2-1",7,5.0,3,1,1,1,3,1,0,2.49,18,66,46,14,3,7,7,3,2,0,59,,,0,1,0,17,0,0,0,0,0,0,.82,0.160,0.13%,1.28
2015-05-31,WSN,CIN,"L,2-8",5,6.0,4,2,2,2,1,2,1,2.59,25,92,55,10,7,9,12,8,0,0,55,,,0,0,0,22,0,0,0,0,0,0,.78,0.008,0.01%,0.79
2015-06-05,WSN,CHC,"W,7-5",4,5.2,6,4,4,0,6,3,0,3.16,22,97,65,21,5,7,9,3,2,0,47,,,0,0,0,22,0,0,0,0,0,0,.67,-0.056,-0.05%,-1.26
2015-06-11,WSN,MIL,"L,5-6",5,6.2,9,5,5,1,4,1,0,3.71,30,101,67,14,10,9,16,9,2,0,39,,,0,0,0,29,1,1,0,0,0,0,1.30,-0.204,-0.16%,-1.85
2015-06-16,WSN,TBR,"W,16-4",4,7.0,6,1,1,1,4,0,0,3.38,28,112,69,21,4,14,9,7,0,0,64,,,0,0,0,27,1,0,0,0,0,0,.29,0.106,0.08%,2.27
2015-06-23,WSN,ATL,"W,3-1",6,2.0,0,0,0,0,1,0,0,3.25,6,23,14,2,3,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.59,0.089,0.10%,0.95
2015-06-28,WSN,PHI,"L,5-8",4,3.1,12,8,8,1,0,0,0,4.34,23,82,56,15,6,14,8,7,1,0,3,,,1,0,0,21,1,0,0,1,0,1,1.05,-0.507,-0.38%,-6.06
2015-07-04,WSN,SFG,"W,9-3",5,4.1,5,2,2,0,3,0,0,4.33,17,62,44,11,5,8,6,5,0,0,,0,0,0,0,0,16,3,0,0,0,1,0,.25,0.072,0.06%,-0.01
2015-07-10,WSN,BAL,"L,2-3",5,0.2,1,1,1,0,2,1,0,4.43,3,13,9,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,-0.363,-0.31%,-0.61
2015-07-17,WSN,LAD,"W,5-3",6,2.0,2,1,1,0,3,1,0,4.43,8,25,19,3,5,0,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.93,-0.045,-0.04%,-0.05
2015-07-21,WSN,NYM,"L,2-7",3,0.1,4,4,4,1,1,0,0,4.97,6,23,15,0,2,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.71,-0.145,-0.19%,-3.41
2015-07-23,WSN,PIT,"L,3-7",1,2.0,2,2,2,0,2,1,0,5.10,8,36,22,6,0,5,1,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.14,-0.023,-0.02%,-1.08
2015-07-25,WSN,PIT,"W,9-3",1,2.0,1,0,0,0,2,0,0,4.95,7,25,16,2,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.008,0.01%,0.92
2015-07-29,WSN,MIA,"W,7-2",3,1.0,1,0,0,1,1,0,0,4.87,5,32,21,6,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.006,0.01%,0.45
2015-07-31,WSN,NYM,"L,1-2",1,2.1,0,0,0,0,4,0,0,4.71,7,28,20,8,4,3,0,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.74,0.134,0.18%,1.47
2015-08-03,WSN,ARI,"L,4-6",2,1.0,1,0,0,0,0,0,0,4.65,3,8,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.006,0.01%,0.47
2015-08-05,WSN,ARI,"L,4-11",1,1.2,0,0,0,2,2,0,0,4.54,7,32,19,5,3,0,3,3,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.94,-0.016,-0.02%,0.36
2015-08-11,WSN,LAD,"L,0-5",5,1.0,0,0,0,1,0,0,0,4.48,4,15,8,3,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.44
2015-08-15,WSN,SFG,"L,6-12",3,2.1,2,3,3,2,4,0,0,4.70,11,45,23,5,4,2,3,2,0,0,,1,0,0,0,0,9,2,0,1,0,0,0,.19,-0.025,-0.02%,-1.78
2015-08-18,WSN,COL,"W,15-6",2,1.0,1,0,0,0,2,0,0,4.64,4,14,10,2,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,0.00%,0.55
2015-08-21,WSN,MIL,"L,3-10",2,1.2,2,1,0,0,0,0,0,4.54,7,30,22,3,2,5,1,0,0,0,,3,3,0,0,0,5,0,0,0,1,1,0,.12,-0.029,-0.02%,-1.99
2015-09-04,WSN,ATL,"W,5-2",13,4.1,5,1,1,3,1,0,1,4.41,21,69,41,14,2,5,11,7,1,0,47,,,0,0,1,17,2,0,1,0,0,0,1.09,-0.038,-0.02%,-0.17
2015-09-12,WSN,MIA,"L,0-2",7,4.2,8,2,2,1,2,0,1,4.38,21,69,40,11,2,8,9,7,0,0,41,,,0,1,0,19,1,0,0,1,0,1,1.20,0.057,0.00%,0.82
2015-09-17,WSN,MIA,"L,4-6",4,5.0,8,6,6,0,4,2,0,4.73,23,80,54,19,6,9,10,7,0,0,31,,,1,0,0,21,1,0,0,0,1,0,1.05,-0.401,-0.04%,-3.64
2015-09-24,WSN,BAL,"L,4-5",6,5.0,5,3,3,2,1,1,0,4.76,21,82,49,12,5,8,10,4,0,0,44,,,0,1,0,19,1,0,0,0,0,0,.72,-0.113,-0.01%,-0.64
2015-09-29,WSN,ATL,"L,1-2",4,6.2,5,2,2,1,4,2,1,4.63,25,104,64,20,8,11,8,3,3,0,59,,,0,1,0,22,0,0,0,1,0,0,.94,-0.028,0.00%,0.94
2015-10-04,WSN,NYM,"L,0-1",4,6.0,3,0,0,1,6,0,1,4.38,22,101,64,20,9,6,8,4,2,0,71,,,0,0,0,20,2,0,0,1,0,0,1.05,0.340,0.00%,2.70
2017-04-05,WSN,MIA,"W,6-4",99,6.0,3,2,2,2,6,0,2,3.00,24,97,57,12,10,9,5,3,0,0,62,,,0,0,0,19,1,0,0,0,0,0,1.01,0.086,0.06%,1.23
2017-04-10,WSN,STL,"W,14-6",4,5.0,7,5,3,0,3,0,0,4.09,24,104,70,13,8,9,12,6,0,0,40,,,1,0,0,24,1,0,0,1,0,3,1.26,-0.313,-0.18%,-2.31
2017-04-15,WSN,PHI,"L,2-4",4,7.0,4,2,2,0,3,0,0,3.50,25,101,67,17,9,15,7,3,2,0,64,,,0,0,0,25,1,0,0,0,0,0,.94,0.146,0.10%,1.77
2017-04-21,WSN,NYM,"W,4-3",5,6.2,7,3,3,3,5,2,0,3.65,29,102,60,19,2,7,14,10,2,0,50,,,0,0,0,26,1,0,1,1,0,0,1.26,-0.083,-0.07%,-0.36
2017-04-26,WSN,COL,"W,11-4",4,5.0,5,2,2,4,4,0,0,3.64,22,104,62,13,10,8,6,4,1,0,49,,,0,0,1,18,0,0,0,1,0,0,1.24,0.175,0.13%,1.02
2017-05-02,WSN,ARI,"L,3-6",5,6.0,6,4,4,2,8,2,0,4.04,25,125,77,29,10,5,10,4,2,0,50,,,2,1,0,23,0,0,0,0,0,0,.93,-0.116,-0.09%,-0.77
2017-05-07,WSN,PHI,"L,5-6",4,6.0,2,2,0,3,5,0,0,3.46,22,100,56,17,13,6,8,4,1,0,66,,,0,0,0,19,1,0,0,0,0,1,1.29,0.115,0.09%,1.04
