date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-29,HOU,LAA,"W,6-3",3,1.0,0,0,0,0,1,0,0,2.58,3,9,8,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.06%,0.47
2015-07-30,HOU,LAA,"W,3-0",0,0.1,0,0,0,0,1,0,0,2.56,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.08,0.118,0.16%,0.58
2015-07-31,HOU,ARI,"L,4-6",0,0.1,2,2,2,0,1,2,0,3.00,3,10,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,-0.424,-0.37%,-1.78
2015-08-02,HOU,ARI,"W,4-1",1,1.0,0,0,0,0,2,0,0,2.93,3,11,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.04%,0.47
2015-08-05,HOU,TEX,"L,3-4",2,1.0,1,0,0,0,2,0,0,2.85,4,16,12,2,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.032,0.04%,0.51
2015-08-09,HOU,OAK,"L,4-5",3,0.1,0,0,0,0,0,0,0,2.83,1,2,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.69,0.017,0.02%,0.75
2015-08-12,HOU,SFG,"W,2-0",2,1.0,0,0,0,0,2,0,0,2.76,3,9,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,0.09%,0.46
2015-08-14,HOU,DET,"W,5-1",1,1.0,0,0,0,0,1,0,0,2.70,3,7,6,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.05%,0.47
2015-08-15,HOU,DET,"L,2-4",0,0.0,4,3,3,1,0,0,0,3.32,5,15,9,1,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.12,-0.481,-0.50%,-3.98
2015-08-19,HOU,TBR,"W,3-2",3,1.0,1,0,0,0,1,0,0,3.25,3,12,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.035,0.04%,0.47
2015-08-22,HOU,LAD,"W,3-1",2,1.0,0,0,0,0,1,0,0,3.18,3,13,9,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,0.08%,0.47
