date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-05,STL,PIT,"L,5-6",1,1.1,2,1,1,1,1,0,0,7.71,7,28,15,3,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.38,-0.229,-0.14%,-0.92
2016-04-09,STL,ATL,"W,12-2",3,1.0,0,0,0,0,1,0,0,5.40,4,16,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.00%,0.49
2016-04-10,STL,ATL,"W,12-7",0,0.1,1,1,1,0,1,0,0,7.36,2,8,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.15,-0.031,-0.02%,-0.18
2016-04-13,STL,MIL,"L,4-6",2,0.1,0,0,0,0,0,0,0,6.75,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,0.01%,0.22
2016-04-16,STL,CIN,"L,8-9",2,0.1,2,1,1,1,0,0,0,8.31,4,9,4,1,0,0,3,2,0,0,,2,2,0,0,0,2,2,0,1,0,1,0,1.02,-0.186,-0.13%,-2.42
2016-04-22,STL,SDP,"L,1-4",5,2.0,2,1,1,1,0,0,0,7.11,8,28,16,4,0,5,2,2,0,0,,0,0,1,0,0,7,2,0,1,1,0,0,.29,-0.036,-0.02%,-0.06
2016-04-25,STL,ARI,"L,7-12",2,1.2,4,2,1,1,0,0,0,6.75,10,37,24,6,1,4,5,5,0,0,,2,2,0,0,0,9,2,0,0,1,0,1,.27,-0.112,-0.07%,-2.53
2016-04-30,STL,WSN,"L,1-6",4,0.1,0,0,0,0,0,0,0,6.48,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,0.00%,0.43
2016-05-02,STL,PHI,"W,10-3",1,1.0,2,0,0,0,1,0,0,5.79,5,19,14,3,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,0.00%,0.49
2016-05-06,STL,PIT,"L,2-4",3,1.0,0,0,0,0,1,0,0,5.23,3,9,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.01%,0.49
2016-05-08,STL,PIT,"L,5-10",1,2.0,2,0,0,0,1,0,0,4.38,8,42,29,4,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.13,0.017,0.01%,0.97
