date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-06-22,CIN,TEX,"L,4-6",5,6.0,3,4,4,2,3,0,1,3.83,23,92,57,10,11,4,13,4,1,0,51,,,0,1,0,20,0,0,0,0,0,0,.80,-0.135,-0.01%,-0.74
2016-06-27,CIN,CHC,"L,8-11",4,3.2,9,7,7,3,2,2,0,4.38,22,71,40,14,4,5,12,7,0,0,14,,,0,0,0,18,2,0,0,1,1,0,1.18,-0.537,-0.01%,-5.23
2016-07-02,CIN,WSN,"W,9-4",4,7.0,2,3,3,3,4,1,0,4.34,26,97,60,20,7,8,11,1,2,0,62,,,0,0,0,23,0,1,0,0,0,0,.87,0.057,0.00%,0.57
2016-07-08,CIN,MIA,"L,1-3",5,6.0,6,3,3,2,2,1,0,4.35,24,90,57,17,4,5,15,6,2,0,48,,,0,0,0,22,3,0,0,1,0,0,.96,-0.108,0.00%,-0.24
2016-07-17,CIN,MIL,"W,1-0",8,7.0,3,0,0,1,4,0,0,4.07,25,99,72,18,12,5,15,5,4,0,74,,,1,0,0,24,1,0,0,0,0,0,1.01,0.443,0.00%,3.50
2016-07-22,CIN,ARI,"W,6-2",4,6.0,5,2,2,3,8,1,1,4.01,26,94,59,19,8,4,10,3,1,0,59,,,1,0,0,21,3,0,1,1,1,0,1.34,0.169,0.00%,1.00
2016-07-27,CIN,SFG,"W,2-1",4,7.2,3,1,1,1,5,1,0,3.84,27,90,65,20,11,6,15,5,4,0,73,,,0,0,0,26,0,0,0,0,0,0,1.01,0.380,0.00%,2.58
2016-08-02,CIN,STL,"W,7-5",5,6.0,5,2,2,1,4,1,0,3.80,24,78,55,13,5,5,14,10,1,0,57,,,0,0,0,23,3,0,0,0,0,0,1.13,0.080,0.00%,1.00
2016-08-07,CIN,PIT,"W,7-3",4,6.0,3,2,2,0,4,2,0,3.76,21,85,62,17,10,3,14,5,2,0,62,,,0,0,0,21,0,0,0,0,0,0,.94,0.145,0.00%,0.95
2016-08-13,CIN,MIL,"W,11-5",5,5.1,10,2,2,0,6,1,0,3.75,24,102,64,12,19,8,10,5,0,0,46,,,1,1,0,24,1,0,0,0,0,0,.88,0.280,0.00%,0.45
2016-08-18,CIN,MIA,"W,5-4",4,6.0,6,2,2,0,7,1,0,3.72,24,97,68,15,12,6,11,6,1,0,59,,,0,0,0,24,0,0,0,1,0,1,.59,0.150,0.00%,1.00
2016-08-23,CIN,TEX,"W,3-0",4,6.0,3,0,0,2,5,0,0,3.57,23,94,64,18,5,7,10,4,2,0,69,,,0,0,0,21,0,0,0,0,0,0,1.08,0.355,0.00%,3.00
2016-08-29,CIN,LAA,"L,2-9",5,2.2,8,7,7,1,3,4,0,3.92,17,62,38,8,8,3,10,6,0,0,16,,,0,0,0,16,3,0,0,0,0,0,.70,-0.483,0.00%,-5.78
2016-09-03,CIN,STL,"W,9-1",4,5.2,3,1,1,7,5,1,0,3.83,25,90,48,14,7,3,10,6,2,0,57,,,0,0,0,18,1,0,0,1,0,0,1.16,0.125,0.00%,1.23
2016-09-08,CIN,PIT,"L,1-4",4,5.0,7,3,3,3,6,0,2,3.88,26,89,54,17,10,5,10,8,1,0,44,,,0,0,0,21,3,0,2,0,0,0,.74,-0.145,0.00%,-0.55
2016-09-13,CIN,MIL,"W,6-4",4,8.0,3,2,2,1,8,2,1,3.81,29,105,70,18,20,3,16,1,3,0,75,,,1,0,0,27,0,0,0,0,0,0,.83,0.157,0.00%,2.00
2016-09-18,CIN,PIT,"W,7-4",4,6.0,5,3,3,4,5,1,0,3.83,26,104,63,18,14,4,13,4,3,0,51,,,0,0,0,22,2,1,0,1,0,0,1.03,0.014,0.00%,0.00
2016-09-24,CIN,MIL,"W,6-1",5,6.2,5,1,1,2,5,1,0,3.74,26,96,63,15,7,9,10,5,2,0,63,,,1,1,0,24,1,0,0,0,0,0,1.06,0.281,0.00%,2.10
2016-09-29,CIN,STL,"L,3-4",4,6.0,6,3,3,2,7,2,1,3.76,27,89,60,11,10,7,11,2,0,0,53,,,0,0,0,24,1,0,0,0,0,0,1.01,-0.092,0.00%,-0.09
