date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-06,TBR,TEX,"W,7-1",0,0.2,1,0,0,0,0,0,0,3.00,3,10,7,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,0.008,0.01%,0.15
2021-06-09,TBR,WSN,"L,7-9",2,1.0,1,2,2,1,3,1,0,3.54,5,27,15,8,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.224,-0.17%,-1.52
2021-06-13,TBR,BAL,"W,7-1",3,1.0,0,0,0,0,1,0,0,3.41,3,15,9,2,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.48
2021-06-15,TBR,CHW,"L,0-3",1,1.0,1,0,0,0,2,0,0,3.30,4,19,12,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.019,0.01%,0.53
2021-06-17,TBR,SEA,"L,5-6",1,1.0,1,0,0,0,2,0,0,3.19,4,21,14,3,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.46,0.108,0.09%,0.50
2021-06-20,TBR,SEA,"L,2-6",2,1.0,0,0,0,1,0,0,0,3.09,3,10,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.29,0.106,0.09%,0.50
2021-06-23,TBR,BOS,"W,8-2",2,1.0,1,1,1,1,2,0,0,3.27,5,17,10,2,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,0.023,0.03%,-0.14
2021-06-27,TBR,LAA,"L,4-6",3,0.1,1,0,0,1,1,0,0,3.24,3,6,5,1,2,0,1,1,0,0,,1,1,0,0,0,2,0,1,1,0,0,0,2.70,-0.145,-0.13%,-0.69
2021-06-29,TBR,WSN,"L,3-4",1,1.0,0,0,0,0,1,0,0,3.15,3,14,9,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.49
2021-07-02,TBR,TOR,"L,1-11",2,1.0,3,3,3,1,3,2,0,3.82,7,39,20,5,5,0,3,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.05,-0.003,0.00%,-2.58
2021-07-05,TBR,CLE,"W,9-8",2,0.2,0,1,1,1,2,0,0,4.00,3,17,9,2,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.14,0.028,0.02%,0.20
2021-07-09,TBR,TOR,"W,7-1",3,2.0,0,0,0,0,5,0,0,3.79,6,31,18,7,7,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.21,0.032,0.03%,0.96
