date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-08-10,MIL,MIN,"L,2-4",4,5.0,6,4,4,1,4,1,1,2.65,23,77,55,12,7,9,8,6,0,0,42,,,0,1,0,21,0,0,0,0,0,1,.88,-0.205,-0.14%,-1.33
2020-08-15,MIL,CHC,"W,6-5",4,5.0,5,3,3,3,5,1,0,3.27,23,86,56,20,10,8,7,6,0,0,47,,,0,0,0,20,3,0,0,0,0,0,.82,-0.030,-0.02%,-0.30
2020-08-21,MIL,PIT,"L,2-7",5,7.0,9,4,4,1,3,1,0,3.72,29,98,68,16,6,20,5,3,1,0,45,,,0,1,0,28,0,0,0,1,0,0,.71,-0.181,-0.14%,-0.45
2020-08-27,MIL,CIN,"L,1-6",5,4.0,9,4,4,1,3,2,0,4.36,20,82,48,13,4,10,6,3,1,0,30,,,2,0,0,19,1,0,0,2,0,0,1.00,-0.178,-0.15%,-1.49
2020-09-02,MIL,DET,"W,8-5",5,5.0,9,5,5,1,2,0,0,4.97,24,86,63,11,7,13,8,5,0,0,30,,,0,1,0,23,3,0,0,0,0,0,1.07,-0.253,-0.19%,-2.33
2020-09-08,MIL,DET,"L,3-8",5,4.2,4,5,5,2,6,0,1,5.48,21,86,53,10,13,6,6,5,0,0,40,,,0,0,0,18,0,1,0,0,0,0,1.03,-0.018,-0.02%,0.00
2020-09-13,MIL,CHC,"L,0-12",4,4.0,4,7,2,4,5,0,1,5.40,23,100,61,10,15,6,7,2,3,0,37,,,0,0,0,18,2,0,0,1,0,2,.93,-0.275,-0.23%,-4.36
2020-09-18,MIL,KCR,"W,9-5",4,4.0,5,4,2,2,2,0,0,5.33,18,72,43,11,4,6,8,5,2,0,40,,,2,0,0,16,1,0,0,1,0,0,.75,-0.214,-0.19%,-1.86
2020-09-23,MIL,CIN,"L,1-6",4,4.1,5,4,3,1,5,2,0,5.40,20,73,47,9,11,6,8,3,0,0,43,,,0,0,0,19,1,0,0,0,0,1,.59,-0.128,-0.25%,-0.99
2020-09-27,MIL,STL,"L,2-5",3,1.0,1,0,0,0,0,0,0,5.30,3,7,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.003,0.01%,0.52
