date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-21,WSN,MIA,"W,10-4",4,0.2,0,0,0,0,1,0,0,5.14,2,13,8,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.69,0.152,0.07%,0.68
2019-09-22,WSN,MIA,"L,3-5",0,1.0,1,2,2,0,0,1,1,5.73,6,14,8,1,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.48,-0.148,-0.03%,-0.89
2019-09-24,WSN,PHI,"W,6-5",1,1.0,1,1,1,0,0,1,0,5.87,4,16,9,1,2,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.022,0.00%,-0.44
2019-09-25,WSN,PHI,"W,5-2",0,0.1,0,0,0,0,0,0,0,5.79,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.82,0.083,0.01%,0.35
2019-09-27,WSN,CLE,"W,8-2",1,1.0,1,0,0,0,1,0,0,5.55,4,14,13,1,6,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.020,0.00%,0.56
2021-04-09,TBR,NYY,"W,10-5",99,2.0,1,1,1,1,3,1,0,4.50,8,36,24,4,5,1,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.20,0.018,0.01%,-0.04
2021-04-14,TBR,TEX,"L,1-5",4,1.0,0,0,0,0,2,0,0,3.00,3,17,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.48
2021-04-16,TBR,NYY,"W,8-2",1,1.0,0,0,0,0,2,0,0,2.25,3,13,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.52
2021-04-19,TBR,KCR,"W,4-1",2,1.0,2,0,0,0,1,0,0,1.80,5,20,16,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.00,0.058,0.04%,0.55
2021-04-20,TBR,KCR,"W,14-7",0,1.2,2,1,1,1,1,0,0,2.70,8,29,18,4,2,2,4,2,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.54,0.127,0.08%,0.51
