date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-07,MIN,DET,"W,6-3",1,1.0,0,0,0,2,1,0,0,3.57,5,28,14,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.049,0.02%,0.56
2019-06-12,MIN,SEA,"L,6-9",4,0.0,2,3,2,0,0,1,0,4.37,3,12,11,3,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,1.44,-0.242,-0.08%,-3.73
2019-06-15,MIN,KCR,"W,5-4",2,0.2,0,0,0,0,1,0,0,4.24,3,16,10,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.65,0.033,0.01%,0.17
2019-06-17,MIN,BOS,"L,0-2",1,1.0,2,1,1,0,0,0,0,4.44,5,16,12,5,0,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.77,-0.071,-0.03%,-0.45
2019-06-18,MIN,BOS,"W,4-3",0,1.0,2,0,0,0,1,0,0,4.26,5,18,11,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.86,0.148,0.06%,0.55
2019-06-22,MIN,KCR,"W,5-3",3,1.0,0,0,0,0,2,0,1,4.10,4,10,8,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.104,0.04%,0.56
2019-06-26,MIN,TBR,"W,6-4",3,0.2,1,0,0,0,2,0,0,4.00,3,18,13,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.044,0.02%,0.30
2019-06-27,MIN,TBR,"L,2-5",0,1.0,2,0,0,1,1,0,0,3.86,6,20,12,5,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.17,0.148,0.05%,0.55
2019-06-29,MIN,CHW,"W,10-3",1,1.0,2,1,1,0,1,1,0,4.03,5,23,15,8,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,0.00%,-0.46
2019-07-03,MIN,OAK,"W,4-3",3,2.0,1,0,0,2,3,0,0,3.77,9,35,20,7,5,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.32,0.284,0.14%,1.05
2019-07-13,MIN,CLE,"W,6-2",9,1.1,0,0,0,0,2,0,0,3.62,4,15,8,1,2,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.115,0.09%,0.83
2019-07-16,MIN,NYM,"L,2-3",2,1.2,1,0,0,2,0,0,0,3.44,7,31,15,2,2,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.03,0.081,0.04%,0.86
2019-07-19,MIN,OAK,"L,3-5",2,1.0,1,0,0,0,1,0,0,3.34,3,12,6,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.033,0.02%,0.55
2019-07-20,MIN,OAK,"L,4-5",0,1.0,1,0,0,0,1,0,0,3.25,4,12,8,0,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.127,0.09%,0.55
2019-07-23,MIN,NYY,"L,12-14",2,0.1,3,4,4,1,1,0,0,4.21,5,22,12,3,2,0,3,1,0,0,,0,0,0,0,0,4,3,0,0,0,0,0,1.61,-0.267,-0.18%,-3.17
2019-08-01,PHI,SFG,"W,10-2",8,1.0,2,0,0,0,2,0,0,4.10,5,15,11,4,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.005,0.00%,0.54
2019-08-02,PHI,CHW,"L,3-4",0,2.0,0,0,0,0,4,0,0,3.89,6,29,19,6,7,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.87,0.290,0.22%,1.08
2019-08-04,PHI,CHW,"L,5-10",1,1.0,1,1,1,0,1,1,0,4.02,4,18,12,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,0.00%,-0.46
2019-08-06,PHI,ARI,"L,4-8",1,1.0,3,3,3,0,1,1,0,4.57,5,20,11,1,2,2,2,1,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,1.07,-0.067,-0.06%,-1.53
2019-08-10,PHI,SFG,"L,1-3",3,1.0,0,0,0,0,2,0,0,4.46,3,11,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,0.02%,0.50
2019-08-11,PHI,SFG,"L,6-9",0,1.0,0,0,0,0,1,0,0,4.36,3,7,5,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.060,0.04%,0.50
2019-08-13,PHI,CHC,"W,4-2",1,1.0,0,0,0,1,1,0,0,4.26,4,21,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,0.05%,0.54
2019-08-16,PHI,SDP,"W,8-4",2,0.2,0,0,0,0,0,0,0,4.20,2,4,2,0,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.88,0.016,0.01%,-0.03
2019-08-17,PHI,SDP,"L,3-5",0,1.0,0,0,0,0,2,0,0,4.11,3,12,8,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.03%,0.54
2019-08-24,PHI,MIA,"W,9-3",6,1.0,0,0,0,0,1,0,1,4.02,4,21,10,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2019-08-27,PHI,PIT,"L,4-5",2,0.1,1,0,0,0,0,0,0,3.99,1,4,3,1,0,0,1,1,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,.73,0.013,0.01%,0.11
2019-08-31,PHI,NYM,"L,3-6",3,2.0,0,0,0,0,2,0,0,3.83,6,32,21,5,5,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,1,0,1,.38,0.061,0.03%,1.71
2019-09-03,PHI,CIN,"W,6-2",2,1.0,2,1,1,0,1,0,0,3.93,5,12,11,3,2,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.83,0.014,0.01%,-0.46
2019-09-04,PHI,CIN,"L,5-8",0,1.1,1,2,2,1,1,1,0,4.18,6,19,12,3,2,1,3,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.75,-0.055,-0.03%,-1.01
2019-09-06,PHI,NYM,"L,4-5",1,0.1,0,2,2,2,0,0,0,4.50,3,10,2,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.35,-0.064,-0.03%,-0.41
