date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-25,COL,CHC,"W,13-10",7,3.0,7,5,5,0,3,0,0,4.02,16,49,36,9,5,6,7,6,1,0,28,,,2,0,0,16,1,0,0,0,0,0,1.24,-0.449,0.00%,-3.47
2021-08-30,COL,TEX,"L,3-4",4,6.0,7,4,4,2,2,3,0,4.10,25,89,55,16,5,11,10,5,0,0,42,,,0,1,0,23,2,0,0,0,0,0,.80,-0.088,0.00%,-0.91
2021-09-04,COL,ATL,"W,7-6",4,5.0,5,4,2,1,5,1,0,4.08,22,99,57,13,13,8,8,2,1,0,49,,,0,0,0,21,1,0,0,0,0,1,1.11,-0.137,0.00%,-1.14
2021-09-10,COL,PHI,"W,11-2",5,6.0,6,0,0,1,6,0,0,3.93,25,93,62,19,9,6,12,5,0,0,65,,,0,0,0,24,1,0,0,0,0,0,.80,0.261,0.00%,3.03
2021-09-17,COL,WSN,"W,9-8",6,4.0,8,6,6,2,1,1,0,4.16,22,80,48,14,5,9,10,6,0,0,21,,,0,0,0,20,2,0,1,0,0,0,1.02,-0.396,0.00%,-4.06
2021-09-22,COL,LAD,"W,10-5",4,4.0,6,5,5,4,4,1,0,4.32,22,87,46,10,10,7,7,5,0,0,30,,,0,0,0,18,1,0,0,1,0,0,1.24,-0.432,0.00%,-3.56
2021-09-27,COL,WSN,"L,4-5",4,5.0,6,4,4,2,4,0,1,4.40,23,90,59,12,5,11,5,4,0,0,41,,,0,0,0,20,1,0,1,0,0,0,1.00,-0.142,0.00%,-1.14
2020-07-24,COL,TEX,"L,0-1",99,5.2,2,1,1,3,6,0,0,1.59,23,94,56,10,15,7,7,3,2,0,64,,,0,0,0,20,2,0,0,0,0,1,1.10,0.179,0.12%,2.31
2020-07-29,COL,OAK,"W,5-1",4,6.0,4,1,1,1,8,1,0,1.54,23,95,66,19,12,8,6,4,1,0,67,,,0,0,0,22,1,0,0,0,0,0,1.06,0.287,0.19%,2.15
2020-08-04,COL,SFG,"W,5-2",5,7.1,6,2,2,1,9,0,0,1.89,29,101,74,21,14,8,11,4,1,0,66,,,0,0,0,28,1,0,0,0,0,0,1.01,0.245,0.16%,1.96
2020-08-09,COL,SEA,"L,3-5",4,7.0,6,5,2,1,4,1,0,2.08,27,85,58,14,12,9,13,7,1,0,54,,,1,0,0,25,0,0,0,2,1,0,.53,-0.076,-0.04%,-1.41
2020-08-15,COL,TEX,"L,4-6",5,6.0,9,3,2,2,3,0,0,2.25,26,105,65,15,6,11,10,5,0,0,45,,,2,0,0,24,2,0,0,2,0,0,1.43,0.032,0.02%,0.75
2020-08-20,COL,HOU,"L,8-10",4,5.0,10,10,10,2,5,1,0,4.38,27,87,57,11,13,5,15,11,1,0,10,,,0,0,0,25,1,1,0,0,0,0,.89,-0.441,-0.34%,-6.88
2020-08-25,COL,ARI,"W,5-4",4,5.0,6,3,3,3,5,2,0,4.50,24,95,58,19,14,7,9,6,0,0,45,,,0,0,0,20,2,0,0,0,1,0,1.38,-0.046,-0.04%,-0.33
2020-08-31,COL,SDP,"L,0-6",5,6.0,8,5,5,2,7,1,0,4.88,27,87,59,13,13,11,7,6,0,0,41,,,0,0,0,24,0,2,0,0,1,0,.70,-0.183,-0.17%,-1.25
2020-09-05,COL,LAD,"W,5-2",4,7.0,5,2,2,3,5,0,0,4.58,28,96,62,16,10,7,13,9,0,0,61,,,0,0,0,25,3,0,0,1,0,0,1.23,0.174,0.15%,1.56
