date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-23,CIN,ATL,"W,7-6",2,0.1,0,0,0,0,0,0,0,1.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.30,0.093,0.04%,0.38
2019-04-24,CIN,ATL,"L,1-3",0,2.0,0,0,0,2,0,0,0,0.82,7,28,17,3,2,2,3,0,2,0,,0,0,0,0,0,5,0,0,0,1,0,0,.90,0.117,0.05%,1.09
2019-04-26,CIN,STL,"W,12-1",1,0.2,1,1,1,1,0,0,0,1.54,3,15,7,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.76,0.021,0.01%,0.28
2019-04-29,CIN,NYM,"W,5-4",2,0.2,0,0,0,0,1,0,0,1.46,2,7,5,4,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.02,0.102,0.04%,0.66
2019-04-30,CIN,NYM,"L,3-4",0,0.1,1,0,0,0,1,0,0,1.42,2,6,4,2,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.76,-0.052,-0.02%,-0.56
2019-05-03,CIN,SFG,"L,11-12",2,0.2,2,1,1,0,2,0,0,2.03,4,14,9,1,4,1,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.91,-0.025,-0.01%,-0.90
2019-05-05,CIN,SFG,"L,5-6",1,1.1,0,0,0,0,2,0,0,1.84,4,16,10,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.174,0.06%,0.80
2019-05-08,CIN,OAK,"L,4-5",2,0.2,1,0,0,0,2,0,0,1.76,3,19,11,1,5,1,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,3.52,-0.065,-0.02%,-0.40
2019-05-09,CIN,OAK,"W,3-0",0,0.2,1,0,0,1,1,0,0,1.69,4,14,8,3,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.84,0.006,0.00%,0.07
2019-05-11,CIN,SFG,"W,5-4",1,1.0,1,0,0,2,1,0,0,1.59,5,24,12,3,3,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.78,0.075,0.03%,0.50
2019-05-15,CIN,CHC,"W,6-5",3,0.1,0,0,0,0,0,0,0,1.56,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.01,0.143,0.05%,0.53
2019-05-16,CIN,CHC,"W,4-2",0,1.0,0,0,0,0,3,0,0,1.47,3,14,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.04%,0.55
2019-05-18,CIN,LAD,"W,4-0",1,1.0,1,0,0,0,3,0,0,1.40,4,15,12,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.026,0.01%,0.55
2019-05-21,CIN,MIL,"W,3-0",2,1.0,0,0,0,1,3,0,0,1.33,4,22,13,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,0.02%,0.54
2019-05-24,CIN,CHC,"W,6-5",2,1.1,1,1,1,1,2,0,0,1.66,6,26,15,6,3,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.02,0.072,0.03%,0.37
2019-05-27,CIN,PIT,"L,5-8",2,1.1,3,1,1,0,3,1,0,1.96,7,31,22,4,9,3,1,0,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,1.89,-0.168,-0.07%,-0.74
2019-06-01,CIN,WSN,"L,2-5",4,0.2,0,0,0,1,1,0,0,1.90,3,17,11,4,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,0.018,0.01%,0.29
2019-06-02,CIN,WSN,"L,1-4",0,1.0,0,0,0,1,0,0,0,1.82,4,15,8,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.059,0.02%,0.55
2019-06-04,CIN,STL,"W,4-1",1,1.0,2,0,0,0,1,0,0,1.75,4,13,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.46,0.057,0.02%,0.52
2019-06-06,CIN,STL,"L,1-3",1,1.0,1,0,0,0,1,0,0,1.69,4,15,11,4,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.48,0.076,0.04%,0.52
2019-06-09,CIN,PHI,"W,4-3",2,1.0,0,0,0,0,2,0,0,1.63,3,12,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.139,0.04%,0.54
2019-06-12,CIN,CLE,"W,7-2",2,1.1,1,0,0,0,1,0,0,1.55,5,25,15,3,5,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.96,0.069,0.02%,0.83
2019-06-15,CIN,TEX,"L,3-4",2,1.0,0,0,0,1,2,0,0,1.50,4,17,8,3,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.13,0.057,0.02%,0.55
2019-06-17,CIN,HOU,"W,3-2",1,0.2,2,0,0,0,0,0,0,1.47,4,12,8,0,1,1,3,1,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,2.99,-0.038,-0.01%,-0.56
2019-06-18,CIN,HOU,"W,4-3",0,0.2,2,2,2,1,0,1,0,2.01,5,17,9,5,0,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.148,-0.04%,-1.68
2019-06-21,CIN,MIL,"W,11-7",2,1.0,0,0,0,2,3,0,0,1.95,5,20,10,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.023,0.01%,0.54
2019-06-22,CIN,MIL,"L,5-6",0,1.0,0,0,0,1,2,0,0,1.89,4,20,12,5,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.050,0.03%,0.54
2019-06-26,CIN,LAA,"L,1-5",3,1.2,0,0,0,1,2,0,0,1.80,6,27,18,7,4,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.70,0.219,0.09%,1.50
2019-06-28,CIN,CHC,"W,6-3",1,0.1,0,0,0,1,0,0,1,1.78,3,14,5,1,2,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.91,-0.050,-0.02%,-0.41
2019-06-30,CIN,CHC,"W,8-6",1,0.2,0,0,0,1,0,0,0,1.75,3,12,5,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.36,0.046,0.02%,0.32
