date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-10,STL,WSN,"L,6-14",5,4.0,11,6,5,2,3,0,0,7.00,25,96,59,15,6,11,9,6,1,0,19,,,1,0,0,22,2,0,0,1,0,1,1.58,-0.439,-0.22%,-3.35
2017-04-16,STL,NYY,"L,3-9",5,4.2,10,4,4,2,4,2,0,7.24,23,98,59,21,7,9,8,6,0,0,30,,,0,1,0,21,1,1,0,2,0,0,.74,-0.199,-0.08%,-1.72
2017-04-21,STL,MIL,"W,6-3",4,5.0,6,2,2,0,9,0,0,6.27,21,100,64,10,13,7,5,3,0,0,56,,,0,0,0,21,1,1,0,0,0,0,.91,0.080,0.04%,0.61
2017-04-27,STL,TOR,"W,6-4",5,6.1,9,4,4,1,4,1,0,6.12,28,105,73,22,5,13,10,8,0,0,42,,,0,0,0,26,2,0,0,1,0,0,1.02,0.062,0.03%,-0.98
2017-05-04,STL,MIL,"L,4-5",6,5.0,10,4,4,3,4,1,0,6.30,27,101,63,23,5,7,13,6,0,0,32,,,0,0,0,24,3,0,1,0,0,0,1.18,-0.153,-0.11%,-1.47
2017-05-09,STL,MIA,"W,6-5",4,5.1,4,4,4,3,3,0,1,6.37,22,97,54,15,5,11,4,2,0,0,44,,,0,0,0,17,0,0,1,2,0,0,1.39,-0.028,-0.02%,0.26
2017-05-14,STL,CHC,"W,5-0",4,7.0,4,0,0,4,3,0,0,5.31,27,102,56,17,11,13,7,3,1,0,68,,,0,0,0,23,1,0,0,2,0,0,.93,0.283,0.23%,3.55
2017-05-21,STL,SFG,"W,8-3",6,6.1,5,1,1,3,6,0,0,4.81,27,109,64,11,13,7,11,5,4,0,62,,,0,0,0,24,2,0,0,0,0,0,.79,0.184,0.13%,1.63
2017-05-27,STL,COL,"W,3-0",5,7.0,3,0,0,1,6,0,0,4.20,25,109,66,17,9,10,8,2,1,0,76,,,0,0,0,24,0,0,0,0,0,0,.88,0.436,0.30%,4.23
2017-06-01,STL,LAD,"W,2-0",4,6.0,4,0,0,2,6,0,0,3.79,24,101,64,19,10,8,8,5,1,0,68,,,0,0,0,22,1,0,0,0,0,0,1.26,0.335,0.23%,3.04
2017-06-06,STL,CIN,"L,1-13",4,3.2,7,9,9,3,2,1,1,4.82,22,89,55,18,4,10,6,3,0,0,10,,,0,0,0,18,1,1,1,0,0,0,.79,-0.303,-0.19%,-6.28
2017-06-11,STL,PHI,"W,6-5",4,5.0,6,2,2,2,4,0,1,4.73,22,84,52,13,5,7,8,6,1,0,49,,,0,0,0,19,1,0,0,1,0,0,1.14,0.008,0.00%,0.53
2017-06-17,STL,BAL,"L,7-15",5,1.2,7,9,9,1,1,3,1,5.75,14,47,29,4,2,4,7,5,0,0,5,,,0,0,0,12,2,0,0,0,0,0,.72,-0.466,-0.22%,-7.30
2017-06-23,STL,PIT,"L,3-4",5,7.0,2,2,1,2,5,1,0,5.35,26,97,66,21,5,9,10,6,2,0,70,,,0,0,0,24,0,0,0,0,0,1,1.09,0.213,0.10%,1.55
2017-06-28,STL,ARI,"W,4-3",4,6.1,8,2,2,1,8,0,0,5.17,27,96,61,21,9,10,8,6,0,0,56,,,1,0,0,26,3,0,0,1,0,0,1.44,0.174,0.08%,1.67
2017-07-03,STL,MIA,"W,14-6",4,5.0,8,6,6,1,8,0,0,5.48,24,97,60,22,9,6,9,8,0,0,34,,,0,0,0,23,2,0,0,0,0,0,.41,0.083,0.05%,-3.47
2017-07-08,STL,NYM,"W,4-1",4,6.2,5,1,1,0,7,1,0,5.20,25,87,61,21,8,8,10,3,1,0,67,,,0,0,0,25,0,0,0,0,0,0,1.01,0.256,0.10%,2.11
2017-07-17,STL,NYM,"W,6-3",8,5.2,6,3,2,2,3,2,1,5.08,27,100,60,21,7,9,12,7,1,0,48,,,0,0,0,24,3,0,0,0,0,1,1.10,0.028,0.01%,-0.44
2017-07-22,STL,CHC,"L,2-3",4,7.2,4,2,2,0,3,0,0,4.89,28,107,76,25,9,14,11,8,1,0,66,,,0,0,0,28,1,1,0,0,0,1,1.08,0.357,0.23%,2.92
2017-08-06,STL,CIN,"W,13-4",14,3.0,4,3,3,5,1,1,0,5.00,17,88,53,11,6,4,7,4,0,0,35,,,0,0,0,12,0,0,1,1,0,0,.95,-0.112,-0.05%,-1.43
2017-08-11,STL,ATL,"W,8-5",4,5.0,4,1,1,3,0,0,0,4.87,19,77,47,13,3,10,6,4,0,0,52,,,0,0,0,16,0,0,0,3,0,0,.85,0.129,0.12%,1.53
2017-08-17,STL,PIT,"W,11-7",5,3.0,7,5,5,1,0,1,0,5.12,16,55,37,17,1,6,9,5,0,0,24,,,0,0,0,15,0,0,0,1,0,0,.79,-0.319,-0.28%,-3.50
2017-09-23,STL,PIT,"L,6-11",36,2.0,3,1,1,1,0,0,0,5.11,9,31,20,6,2,2,6,3,0,0,,0,0,0,0,0,6,0,0,0,1,1,0,.22,-0.009,-0.01%,0.00
2016-04-03,STL,PIT,"L,1-4",99,6.0,6,3,3,3,3,0,1,4.50,26,96,59,18,7,7,12,6,1,0,48,,,0,0,0,21,1,1,0,1,1,0,.90,-0.069,-0.04%,-0.05
