date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-09-26,OAK,HOU,"W,4-3",2,0.2,3,2,2,1,1,1,0,3.60,6,32,18,6,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.10,-0.279,-0.03%,-1.94
2021-09-27,OAK,SEA,"L,4-13",0,0.1,3,3,3,0,0,1,0,3.99,4,17,10,3,1,1,3,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.33,-0.362,-0.06%,-3.77
2021-10-01,OAK,HOU,"W,8-6",3,0.1,1,1,1,1,1,1,0,4.11,3,14,7,0,2,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.49,-0.082,0.00%,-2.30
2015-06-27,PIT,ATL,"W,8-4",99,1.0,1,0,0,0,1,0,0,0.00,4,11,8,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.013,0.01%,0.46
2015-06-28,PIT,ATL,"L,1-2",0,1.0,2,0,0,0,1,0,0,0.00,4,14,9,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.95,0.051,0.03%,0.46
2015-06-30,PIT,DET,"W,5-4",1,3.0,3,0,0,0,3,0,0,0.00,10,42,28,10,3,4,3,2,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,2.93,0.461,0.29%,1.45
2015-07-08,PIT,SDP,"W,5-2",7,2.0,0,0,0,0,2,0,0,0.00,6,29,18,4,5,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,0.153,0.11%,0.92
2015-07-11,PIT,STL,"W,6-5",2,3.0,3,1,1,0,2,1,1,0.90,11,42,28,7,5,3,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,1.79,-0.055,-0.05%,0.38
2015-07-18,PIT,MIL,"L,5-8",6,2.0,4,2,2,2,2,1,0,2.25,12,44,27,2,5,3,5,2,1,0,,0,0,1,0,0,10,0,0,0,0,0,0,.40,-0.082,-0.05%,-1.07
2015-07-22,PIT,KCR,"L,1-5",3,1.0,2,0,0,0,2,0,0,2.08,5,19,14,5,3,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,0.003,0.00%,0.51
2015-07-25,PIT,WSN,"L,3-9",2,1.1,2,2,2,0,0,1,0,3.14,6,20,11,1,0,2,4,3,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.42,-0.103,-0.06%,-1.20
2015-07-29,PIT,MIN,"W,10-4",3,1.0,2,1,1,0,2,0,0,3.52,4,22,14,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,0.00%,-0.51
2015-07-30,PIT,CIN,"L,5-15",0,1.1,7,6,6,1,2,2,0,6.48,12,64,39,10,5,3,6,4,0,0,,2,2,0,0,0,11,1,0,0,0,0,0,.03,-0.022,-0.01%,-6.39
