date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-24,LAA,TEX,"L,3-4",2,1.0,2,1,1,1,3,0,0,4.15,6,27,17,2,5,0,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.87,-0.036,-0.01%,-0.46
2019-05-26,LAA,TEX,"W,7-6",1,1.0,1,1,1,1,2,0,0,4.42,6,29,17,4,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.87,0.080,0.03%,-0.46
2019-05-29,LAA,OAK,"W,12-7",2,0.1,1,2,2,1,0,0,1,5.30,4,13,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.83,-0.136,-0.05%,-1.69
2019-05-31,LAA,SEA,"L,3-4",1,1.0,0,0,0,0,2,0,0,5.03,3,12,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.01%,0.51
2019-06-03,LAA,CHC,"L,1-8",2,0.1,2,1,1,1,0,0,0,5.40,4,16,9,3,0,1,2,0,0,0,,3,3,0,0,0,2,1,0,0,0,1,0,.48,-0.091,-0.04%,-2.84
2019-06-05,LAA,OAK,"W,10-9",1,1.0,2,0,0,0,1,0,0,5.14,4,13,8,4,1,2,1,0,1,0,,0,0,0,1,0,4,1,0,0,0,0,0,1.57,0.082,0.03%,0.54
2019-06-08,LAA,SEA,"W,12-3",2,1.0,0,0,0,0,1,0,0,4.91,3,10,6,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-06-11,LAA,LAD,"W,5-3",2,1.1,0,0,0,2,0,0,0,4.63,6,30,16,2,0,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.85,0.073,0.02%,0.79
2019-06-13,LAA,TBR,"W,5-3",1,0.1,0,0,0,0,1,0,0,4.56,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.54,0.045,0.02%,0.24
2019-06-14,LAA,TBR,"L,4-9",0,0.1,0,0,0,0,0,0,0,4.50,1,6,4,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.00%,0.63
2019-06-17,LAA,TOR,"W,10-5",2,1.0,0,0,0,0,0,0,0,4.32,3,7,4,0,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.00%,0.54
2019-06-19,LAA,TOR,"W,11-6",1,1.0,0,0,0,1,2,0,0,4.15,4,28,16,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.009,0.00%,0.54
2019-06-21,LAA,STL,"L,1-5",1,0.2,1,0,0,1,0,0,0,4.05,4,22,13,2,2,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.76,0.050,0.02%,0.54
2019-06-23,LAA,STL,"W,6-4",1,1.0,0,0,0,0,2,0,0,3.90,3,13,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.075,0.03%,0.52
2019-06-28,LAA,OAK,"L,2-7",4,1.0,0,0,0,1,0,0,0,3.77,4,14,8,0,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.54
2019-06-30,LAA,OAK,"L,3-12",1,0.0,1,2,0,1,0,0,0,3.77,3,15,9,0,2,0,2,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,1,.10,-0.017,-0.01%,-4.54
2019-07-02,LAA,TEX,"W,9-4",1,1.0,1,0,0,0,2,0,0,3.64,4,10,9,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.069,0.02%,0.61
2019-07-03,LAA,TEX,"W,6-2",0,1.0,0,0,0,0,3,0,0,3.52,4,20,12,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.61,0.049,0.02%,0.61
2019-07-05,LAA,HOU,"W,5-4",1,0.2,1,0,0,1,1,0,0,3.45,4,20,13,2,1,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.15,-0.016,-0.01%,-0.08
2019-07-07,LAA,HOU,"L,10-11",1,0.2,0,0,0,1,2,0,0,3.38,3,13,6,0,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.55,0.158,0.06%,1.48
2019-07-13,LAA,SEA,"W,9-2",5,0.1,0,1,1,0,2,0,0,3.62,2,13,9,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.35,-0.008,0.00%,-0.15
2019-07-15,LAA,HOU,"W,9-6",1,1.0,1,2,2,2,0,1,0,4.05,6,23,11,3,2,2,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.37,-0.034,-0.01%,-1.19
2019-07-16,LAA,HOU,"W,7-2",0,0.2,0,0,0,0,0,0,0,3.97,2,5,3,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.78,0.044,0.02%,0.78
2019-07-20,LAA,SEA,"W,6-2",3,1.0,0,0,0,1,0,0,0,3.86,3,15,7,2,0,2,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1.86,0.089,0.02%,0.51
2019-07-23,LAA,LAD,"W,5-4",2,0.1,2,2,2,2,1,0,0,4.33,5,19,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,-0.259,-0.07%,-2.08
2019-07-25,LAA,BAL,"L,8-10",1,1.0,0,0,0,1,2,0,0,4.21,4,13,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.059,0.02%,0.54
2019-07-26,LAA,BAL,"L,3-9",0,2.0,1,0,0,0,2,0,0,3.99,7,26,17,5,3,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.018,0.01%,1.08
2019-07-29,LAA,DET,"L,2-7",2,1.0,0,0,0,0,2,0,0,3.89,3,17,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.01%,0.54
2019-08-03,LAA,CLE,"L,2-7",4,0.2,2,2,2,1,0,1,0,4.28,5,23,13,1,3,3,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.49,-0.142,-0.02%,-2.41
2019-08-06,LAA,CIN,"L,4-8",2,1.0,1,1,1,0,1,1,0,4.39,4,22,14,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.047,0.00%,-0.46
2019-08-09,LAA,BOS,"L,4-16",2,0.1,2,3,3,1,0,0,0,5.01,4,15,9,1,2,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.77,-0.054,0.00%,-1.08
2019-09-09,LAA,CLE,"L,2-6",30,0.1,1,2,2,1,0,1,0,5.40,3,13,8,1,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.80,-0.179,0.00%,-2.66
2019-09-13,LAA,TBR,"L,4-11",3,1.0,2,2,2,1,2,0,0,5.70,6,26,14,4,5,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.10,-0.014,0.00%,-1.46
2019-09-19,LAA,NYY,"L,1-9",5,1.0,1,0,0,0,1,0,0,5.56,4,15,11,4,4,2,1,0,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.36,-0.028,0.00%,-0.45
2019-09-22,LAA,HOU,"L,5-13",2,0.1,3,3,2,2,0,0,0,5.93,6,21,10,2,1,2,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,.25,-0.053,0.00%,-4.05
2019-09-26,LAA,HOU,"W,4-3",3,1.0,1,0,0,1,0,0,0,5.80,4,13,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.01,0.078,0.00%,0.54
2019-09-28,LAA,HOU,"L,3-6",1,1.0,0,0,0,0,0,0,0,5.67,3,11,6,1,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.00%,0.54
2019-09-29,LAA,HOU,"L,5-8",0,1.0,0,0,0,0,1,0,0,5.55,3,8,5,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.54
