date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-05,HOU,LAA,"W,10-4",0,1.2,1,0,0,0,1,0,0,0.00,6,18,15,6,4,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.79,0.102,0.09%,0.83
2019-05-09,HOU,TEX,"W,4-2",3,1.0,0,0,0,0,0,0,0,0.00,3,15,10,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.128,0.12%,0.57
2019-05-10,HOU,TEX,"W,3-0",0,1.0,0,0,0,0,1,0,0,0.00,3,13,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.050,0.05%,0.57
2019-05-13,HOU,DET,"W,8-1",2,1.0,1,0,0,0,2,0,0,0.00,4,14,10,1,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.034,0.03%,0.56
2019-05-15,HOU,DET,"W,5-1",1,1.0,0,0,0,0,2,0,0,0.00,3,13,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.03%,0.56
2019-05-17,HOU,BOS,"W,3-1",1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.28,0.102,0.07%,0.58
2019-05-20,HOU,CHW,"W,3-0",2,1.0,0,0,0,0,1,0,0,0.00,3,10,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.050,0.03%,0.57
2019-05-24,HOU,BOS,"W,4-3",3,1.0,2,1,1,1,3,1,0,0.41,6,24,13,5,2,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.60,0.014,0.01%,-0.43
2019-05-25,HOU,BOS,"W,4-3",0,1.1,1,0,0,0,1,0,0,0.39,4,12,8,2,3,1,2,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.75,0.051,0.04%,0.04
2019-05-27,HOU,CHC,"W,6-5",1,1.0,0,0,0,1,1,0,0,0.37,4,15,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.050,0.03%,0.57
2019-05-28,HOU,CHC,"W,9-6",0,1.0,1,0,0,0,2,0,0,0.36,4,19,13,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.27,0.050,0.03%,0.57
2019-05-31,HOU,OAK,"W,3-2",2,1.0,0,0,0,0,0,0,0,0.34,3,16,12,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,0.12%,0.53
2019-06-02,HOU,OAK,"W,6-4",1,1.0,3,1,1,0,3,1,0,0.66,6,30,19,4,5,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.23,-0.187,-0.13%,-0.48
2019-06-03,HOU,SEA,"W,4-2",0,1.0,0,0,0,0,0,0,0,0.64,3,13,10,2,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.05%,0.51
2019-06-06,HOU,SEA,"W,8-7",2,0.2,1,1,1,2,0,0,0,0.93,5,25,15,3,3,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.33,-0.147,-0.07%,-0.97
2019-06-09,HOU,BAL,"W,4-0",2,1.0,0,0,0,0,0,0,0,0.90,3,7,5,0,1,1,2,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.47,0.271,0.13%,2.42
2019-06-11,HOU,MIL,"W,10-8",1,0.1,0,0,0,0,0,0,0,0.89,1,4,3,0,2,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.95,0.027,0.01%,0.82
