date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-22,LAA,MIN,"W,5-2",1,1.0,1,0,0,1,0,0,0,3.07,4,14,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.78,0.066,0.06%,0.46
2015-07-25,LAA,TEX,"L,6-7",2,0.2,0,0,0,0,0,0,0,2.93,2,7,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,0.033,0.03%,0.24
2015-07-26,LAA,TEX,"W,13-7",0,0.2,2,2,0,1,1,0,0,2.81,6,25,16,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.035,-0.04%,-1.96
2015-07-29,LAA,HOU,"L,3-6",2,0.2,1,0,0,0,1,0,0,2.70,3,7,6,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.006,0.01%,0.25
2015-07-31,LAA,LAD,"L,3-5",1,1.0,0,0,0,0,0,0,0,2.55,3,6,5,1,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.39,0.024,0.02%,0.81
2015-08-01,LAA,LAD,"L,1-3",0,1.0,1,0,0,0,1,0,0,2.41,4,10,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.010,0.01%,0.44
2015-08-02,LAA,LAD,"L,3-5",0,1.0,1,0,0,0,1,0,0,2.29,4,24,14,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.125,0.13%,0.44
2015-08-04,LAA,CLE,"L,0-2",1,1.0,0,0,0,0,0,0,0,2.18,3,13,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,0.08%,0.46
2015-08-07,LAA,BAL,"W,8-4",2,1.2,0,0,0,0,1,0,0,2.01,5,20,13,5,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.80,0.092,0.10%,0.94
2015-08-09,LAA,BAL,"W,5-4",1,2.0,2,0,0,0,0,0,0,1.85,7,21,13,2,2,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.31,0.257,0.29%,0.92
2015-08-12,LAA,CHW,"L,2-3",2,2.0,1,0,0,0,1,0,0,1.71,7,20,14,4,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.05,0.261,0.30%,0.93
2015-08-15,LAA,KCR,"L,4-9",2,1.0,0,0,0,0,0,0,0,1.65,3,7,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2015-08-16,LAA,KCR,"L,3-4",0,0.2,2,1,1,1,0,0,0,1.93,5,17,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,-0.361,-0.39%,-0.93
2015-08-19,LAA,CHW,"W,1-0",2,1.2,1,0,0,0,1,0,0,1.82,5,26,15,3,0,3,1,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,1.57,0.214,0.23%,0.94
2015-08-21,LAA,TOR,"L,2-9",1,0.2,0,0,0,0,0,0,1,1.78,3,10,4,1,0,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.52,-0.014,-0.02%,-0.09
2015-08-22,LAA,TOR,"L,3-15",0,1.0,0,0,0,0,0,0,0,1.72,3,13,8,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.46
2015-08-23,LAA,TOR,"L,5-12",0,1.0,1,0,0,0,0,0,0,1.67,4,16,9,4,0,2,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,1,0,.77,-0.002,0.00%,0.43
2015-08-25,LAA,DET,"W,8-7",1,0.1,0,0,0,1,0,0,0,1.65,2,7,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.17,0.034,0.03%,0.22
2015-08-28,LAA,CLE,"L,1-3",2,0.2,2,3,3,2,0,0,0,2.43,6,19,10,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.90,-0.414,-0.34%,-1.93
2015-08-31,LAA,OAK,"L,5-11",2,0.2,1,0,0,0,1,0,0,2.38,3,13,8,1,1,0,2,2,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,.45,0.007,0.00%,0.04
2015-09-04,LAA,TEX,"W,5-2",3,1.0,1,0,0,1,0,0,0,2.31,5,11,5,0,0,2,2,0,0,0,,1,1,0,0,0,4,0,1,1,0,0,0,2.39,0.027,0.02%,-0.17
