date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-12,COL,SFG,"L,2-3",2,0.2,0,0,0,0,0,0,0,1.08,2,6,4,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.51,0.077,0.03%,0.52
2019-04-13,COL,SFG,"L,2-5",0,2.0,1,0,0,1,1,0,0,0.87,8,20,14,3,0,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.72,0.072,0.03%,0.99
2019-04-19,COL,PHI,"W,4-3",5,1.0,1,0,0,2,1,0,0,0.79,6,26,17,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.049,0.02%,0.62
2019-04-20,COL,PHI,"L,5-8",0,0.2,1,1,1,0,0,0,0,1.50,3,10,6,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.037,0.02%,0.35
2019-04-23,COL,WSN,"L,3-6",2,2.0,2,0,0,0,1,0,0,1.29,8,28,13,2,2,3,4,2,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,1.07,0.135,0.07%,1.25
2019-04-27,COL,ATL,"W,9-5",3,2.0,1,0,0,0,1,0,0,1.13,7,23,15,2,2,2,4,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.66,0.084,0.04%,1.11
2019-04-28,COL,ATL,"L,7-8",0,1.0,1,0,0,0,0,0,0,1.06,4,18,13,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.94,0.091,0.05%,0.56
2019-04-30,COL,MIL,"L,3-4",1,1.0,0,0,0,0,1,0,0,1.00,3,16,11,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.54
2019-05-01,COL,MIL,"W,11-4",0,1.0,0,0,0,1,0,0,0,0.95,3,10,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.59,0.086,0.04%,0.54
2019-05-03,COL,ARI,"L,9-10",1,2.0,1,1,1,0,1,1,0,1.29,7,21,16,5,2,4,2,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.58,-0.081,-0.05%,-0.34
2019-05-07,COL,SFG,"L,4-14",3,1.0,0,0,0,0,1,0,0,1.23,3,14,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.01%,0.62
2019-05-09,COL,SFG,"W,12-11",1,1.0,1,3,3,2,2,1,0,2.35,6,32,16,6,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,-0.255,-0.10%,-2.38
2019-05-12,COL,SDP,"W,10-7",2,1.0,0,0,0,0,2,0,0,2.25,3,14,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.62
2019-05-14,COL,BOS,"W,5-4",1,1.0,0,0,0,0,0,0,0,2.16,3,11,6,1,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.051,0.02%,0.58
2019-05-15,COL,BOS,"L,5-6",0,1.0,1,0,0,2,1,0,0,2.08,6,20,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.21,0.153,0.07%,0.58
2019-05-17,COL,PHI,"L,4-5",1,2.0,1,0,0,0,3,0,0,1.93,7,23,19,4,5,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.61,0.081,0.04%,1.08
2019-05-19,COL,PHI,"L,5-7",1,1.0,2,3,3,1,2,1,0,2.79,6,26,16,2,5,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.51,-0.231,-0.09%,-1.46
2019-05-22,COL,PIT,"W,9-3",2,1.0,1,0,0,0,0,0,0,2.70,3,7,4,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.008,0.00%,0.51
2019-05-24,COL,BAL,"W,8-6",1,1.0,2,0,0,0,2,0,0,2.61,5,20,15,4,6,2,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.36,0.121,0.05%,0.62
2019-05-26,COL,BAL,"W,8-7",1,0.2,3,2,2,0,0,0,0,3.13,5,17,11,3,2,2,3,3,0,0,,2,1,0,0,0,5,2,0,0,0,0,0,2.42,-0.187,-0.07%,-1.65
2019-05-27,COL,ARI,"W,4-3",0,1.0,1,0,0,1,0,0,0,3.03,5,20,12,4,0,3,1,1,0,0,,0,0,1,0,0,4,0,1,0,0,0,0,3.89,0.162,0.07%,0.62
2019-05-29,COL,ARI,"W,5-4",1,1.0,1,0,0,0,1,0,0,2.94,3,12,6,1,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.75,0.134,0.07%,0.62
2019-05-30,COL,ARI,"W,11-10",0,0.1,4,3,3,0,0,0,0,3.71,5,18,11,0,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.29,-0.557,-0.30%,-3.00
2019-06-02,COL,TOR,"W,5-1",2,1.0,1,0,0,0,3,0,0,3.60,4,16,11,2,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.020,0.01%,0.62
2019-06-05,COL,CHC,"L,8-9",2,1.0,2,1,1,1,1,0,0,3.75,6,20,12,2,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.64,-0.057,-0.03%,-0.46
2019-06-07,COL,NYM,"W,5-1",1,1.0,0,0,0,0,1,0,0,3.65,3,15,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.06%,0.49
2019-06-11,COL,CHC,"W,10-3",3,1.0,0,0,0,0,0,0,0,3.55,3,6,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.62
2019-06-12,COL,CHC,"L,1-10",0,1.0,0,0,0,0,1,0,1,3.46,4,18,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.62
2019-06-14,COL,SDP,"L,12-16",1,0.1,1,0,0,0,0,0,0,3.43,2,3,3,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.44,-0.032,-0.02%,-0.43
2019-06-15,COL,SDP,"W,14-8",0,1.0,0,0,0,0,0,0,0,3.35,3,7,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.62
2019-06-16,COL,SDP,"L,13-14",0,1.0,2,2,2,0,2,1,0,3.70,5,22,12,4,5,1,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.47,-0.027,-0.02%,-1.38
2019-06-19,COL,ARI,"W,6-4",2,0.1,2,1,1,0,0,0,1,3.89,4,8,5,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,-0.168,-0.11%,-1.41
2019-06-22,COL,LAD,"L,4-5",2,1.2,3,1,1,0,2,0,0,3.95,8,32,20,2,4,3,3,0,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.70,-0.136,-0.09%,-0.22
2019-06-25,COL,SFG,"L,2-4",2,1.0,1,1,1,1,0,1,0,4.06,5,12,6,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.075,-0.04%,-0.50
2019-06-28,COL,LAD,"W,13-9",2,1.2,0,0,0,0,1,0,0,3.91,5,15,9,2,3,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.90,0.122,0.07%,0.96
2019-06-29,COL,LAD,"W,5-3",0,1.0,1,0,0,0,2,0,0,3.83,4,17,10,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.090,0.06%,0.62
2019-07-02,COL,HOU,"L,8-9",2,0.0,3,3,3,0,0,0,0,4.40,3,8,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,1.53,-0.308,-0.17%,-2.64
2019-07-13,COL,CIN,"L,9-17",10,1.0,3,2,2,1,2,0,0,4.69,7,28,17,3,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,-0.003,0.00%,-1.38
2019-07-15,COL,SFG,"L,1-2",1,1.0,0,0,0,0,2,0,0,4.59,3,12,10,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.067,0.03%,0.62
2019-07-16,COL,SFG,"L,4-8",0,0.2,1,0,0,0,0,0,0,4.53,3,11,6,1,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,1,0,1,.54,-0.038,-0.01%,-0.70
