date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-30,BAL,TOR,"L,2-15",5,1.1,2,0,0,2,0,0,0,6.04,8,27,15,5,0,3,3,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.04,-0.006,0.00%,-0.18
2017-05-31,BAL,NYY,"W,10-4",99,1.0,1,0,0,0,2,0,0,0.00,4,17,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.003,0.00%,0.51
2017-06-01,BAL,BOS,"W,7-5",0,1.2,3,3,3,0,3,0,0,10.13,8,26,20,9,5,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,0.005,0.00%,-0.42
2017-06-04,BAL,BOS,"L,3-7",2,2.1,2,2,2,1,3,1,0,9.00,10,32,23,8,2,4,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.31,-0.041,-0.03%,0.00
2017-06-07,BAL,PIT,"W,9-6",2,3.1,1,0,0,0,3,0,0,5.40,11,41,29,9,4,4,4,1,1,0,,2,0,0,0,0,11,0,0,0,0,0,0,.52,0.109,0.07%,1.98
2017-06-10,BAL,NYY,"L,3-16",2,1.0,2,2,2,0,2,1,1,6.75,6,24,14,2,5,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-1.45
2017-06-14,BAL,CHW,"W,10-6",3,2.0,2,0,0,0,1,0,0,5.56,7,27,17,5,1,2,4,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.46,0.046,0.02%,1.03
2017-08-25,BAL,BOS,"W,16-3",71,1.0,1,0,0,0,1,0,1,5.11,5,18,12,3,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2017-09-07,BAL,NYY,"L,1-9",12,2.0,3,2,2,0,2,1,1,5.65,10,40,25,8,3,1,6,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.12,-0.039,-0.03%,-0.98
2017-09-14,BAL,NYY,"L,5-13",6,3.2,3,3,3,2,4,1,0,6.00,16,67,42,11,10,5,5,2,1,0,,0,0,0,0,0,14,1,0,0,1,0,1,.15,-0.018,0.00%,-1.06
2017-09-20,BAL,BOS,"L,0-9",5,2.2,2,0,0,1,3,0,0,5.23,10,52,34,11,4,2,4,3,1,0,,2,2,0,0,0,9,1,0,0,1,0,0,.20,-0.037,0.00%,-0.05
2017-09-23,BAL,TBR,"L,6-9",2,0.2,5,4,4,0,1,1,0,6.75,7,23,15,2,2,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.05,-0.013,0.00%,-3.92
2017-09-27,BAL,PIT,"L,3-5",3,3.0,1,0,0,1,3,0,0,5.92,11,35,24,9,3,6,1,1,0,0,,0,0,1,0,0,10,0,0,0,0,0,0,.77,0.142,0.00%,1.50
