date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-02,MIA,TOR,"L,5-6",3,0.2,1,0,0,0,1,0,0,4.35,3,13,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.041,0.02%,0.28
2021-06-03,MIA,PIT,"L,3-5",0,0.1,0,0,0,0,0,0,0,4.29,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.36,0.010,0.00%,0.32
2021-06-05,MIA,PIT,"L,7-8",1,1.0,0,0,0,0,1,0,0,4.09,4,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.75,0.055,0.02%,0.50
2021-06-08,MIA,COL,"W,6-2",2,1.0,0,0,0,1,0,0,0,3.91,3,8,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.35,0.015,0.00%,0.50
2021-06-11,MIA,ATL,"W,4-3",2,0.2,2,1,1,0,1,0,0,4.18,4,10,8,1,3,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.62,-0.100,-0.04%,-0.86
2021-06-12,MIA,ATL,"W,4-2",0,0.1,0,0,0,0,0,0,0,4.13,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,0.020,0.01%,0.23
2021-06-15,MIA,STL,"L,1-2",2,1.0,2,0,0,0,1,0,0,3.96,4,13,8,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.59,0.103,0.03%,0.47
2021-06-20,MIA,CHC,"L,0-2",4,1.0,1,0,0,0,0,0,0,3.81,4,8,6,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.024,0.01%,0.51
2021-06-25,MIA,WSN,"W,11-2",4,1.0,1,0,0,0,1,0,0,3.67,4,13,9,5,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.003,0.00%,0.50
2021-07-02,MIA,ATL,"L,0-1",6,1.0,0,0,0,0,1,0,0,3.54,3,12,8,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.051,0.01%,0.55
2021-07-03,MIA,ATL,"W,3-2",0,1.0,1,0,0,0,0,0,0,3.41,3,8,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.24,0.149,0.03%,0.55
2021-07-04,MIA,ATL,"L,7-8",0,1.0,1,0,0,0,0,0,0,3.30,3,9,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.95,0.112,0.03%,0.55
