date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-10-04,SFG,COL,"L,3-7",0,0.1,1,1,1,0,0,0,0,1.60,2,3,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.53,-0.003,0.00%,-0.03
2016-04-06,SFG,MIL,"L,3-4",99,0.0,0,1,0,1,0,0,0,---,1,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.51,-0.056,-0.03%,-0.39
2016-04-07,SFG,LAD,"W,12-6",0,1.0,1,1,1,0,0,0,0,9.00,4,9,7,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.004,0.00%,0.10
2016-04-08,SFG,LAD,"W,3-2",0,0.2,0,0,0,0,0,0,0,5.40,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,0.100,0.07%,0.38
2016-04-09,SFG,LAD,"L,2-3",0,0.0,1,0,0,0,0,0,0,5.40,1,6,5,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.15,-0.150,-0.11%,-0.62
2016-04-14,SFG,COL,"L,6-11",4,1.0,2,1,1,0,0,0,0,6.75,4,11,10,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.11,-0.001,0.00%,0.18
2016-04-16,SFG,LAD,"W,4-3",1,0.0,1,2,2,1,0,1,0,13.50,2,14,7,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.98,-0.180,-0.13%,-2.00
2016-04-18,SFG,ARI,"L,7-9",1,0.1,0,0,0,0,0,0,0,12.00,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.85,0.021,0.02%,0.75
2016-04-19,SFG,ARI,"L,0-3",0,0.1,0,0,0,0,1,0,0,10.80,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.77,0.020,0.01%,0.42
2016-04-22,SFG,MIA,"W,8-1",2,0.1,1,0,0,0,1,0,0,9.82,2,8,5,1,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.02,0.000,0.00%,0.10
2016-04-23,SFG,MIA,"W,7-2",0,0.0,1,0,0,0,0,0,0,9.82,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.17,-0.007,0.00%,-0.38
2016-04-27,SFG,SDP,"W,13-9",3,0.2,0,0,0,0,1,0,0,8.31,2,7,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.11,0.005,0.00%,0.38
2016-04-29,SFG,NYM,"L,1-13",1,1.0,0,0,0,0,1,0,0,6.75,3,14,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.48
2016-05-01,SFG,NYM,"W,6-1",1,0.1,0,0,0,0,0,0,0,6.35,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.25,0.028,0.02%,0.35
2016-05-02,SFG,CIN,"W,9-6",0,0.2,0,0,0,0,1,0,0,5.68,2,7,6,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.26,0.013,0.01%,0.40
2016-05-03,SFG,CIN,"W,3-1",0,0.0,0,0,0,0,0,0,1,5.68,1,5,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.83,-0.092,-0.06%,-0.38
2016-05-07,SFG,COL,"W,2-1",3,0.1,0,0,0,0,0,0,0,5.40,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.42,0.111,0.09%,0.42
2016-05-11,SFG,TOR,"W,5-4",3,0.1,0,0,0,0,0,0,0,5.14,1,5,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,0.057,0.03%,0.23
2016-05-12,SFG,ARI,"W,4-2",0,0.1,0,0,0,0,0,0,0,4.91,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.98,0.180,0.13%,0.79
2016-05-15,SFG,ARI,"W,2-1",2,0.0,0,0,0,1,0,0,0,4.91,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.82,-0.063,-0.05%,-0.39
2016-05-20,SFG,CHC,"L,1-8",4,0.1,0,0,0,0,0,0,0,4.70,1,5,4,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.22
2016-05-21,SFG,CHC,"W,5-3",0,0.1,0,0,0,0,1,0,0,4.50,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.50,0.039,0.03%,0.42
2016-05-25,SFG,SDP,"W,4-3",3,0.1,1,0,0,1,0,0,0,4.32,3,15,10,1,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.00,-0.188,-0.16%,-0.69
2016-05-27,SFG,COL,"L,2-5",1,0.0,1,0,0,0,0,0,0,4.32,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.45,-0.010,-0.01%,-0.22
2016-05-28,SFG,COL,"W,10-5",0,0.0,0,2,2,2,0,0,0,6.48,2,12,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.16,-0.088,-0.08%,-0.68
2016-05-31,SFG,ATL,"W,4-0",2,0.2,0,0,0,0,0,0,0,6.00,2,7,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,0.007,0.01%,0.26
2016-06-01,SFG,ATL,"L,4-5",0,0.2,0,0,0,0,0,0,0,5.59,2,3,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.058,0.04%,0.26
2016-06-03,SFG,STL,"W,5-1",1,0.1,0,0,0,0,0,0,0,5.40,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.83,0.045,0.03%,0.16
2016-06-05,SFG,STL,"L,3-6",1,0.0,1,0,0,0,0,0,0,5.40,1,3,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.44,-0.125,-0.09%,-1.00
2016-06-07,SFG,BOS,"L,3-5",1,0.1,0,0,0,0,0,0,0,5.23,1,1,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.69,-0.046,-0.03%,-0.15
2016-06-08,SFG,BOS,"W,2-1",0,0.1,0,0,0,1,1,0,0,5.06,2,11,6,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.09,0.084,0.07%,0.24
2016-06-11,SFG,LAD,"W,5-4",2,0.0,0,0,0,1,0,0,0,5.06,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.54,-0.046,-0.05%,-0.27
2016-06-12,SFG,LAD,"W,2-1",0,0.1,0,0,0,0,0,0,0,4.91,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.83,0.071,0.08%,0.23
2016-06-21,SFG,PIT,"W,15-4",8,0.1,0,0,0,2,0,0,0,4.76,3,17,7,5,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.06,0.001,0.00%,0.32
2016-06-24,SFG,PHI,"W,5-4",2,0.1,0,0,0,0,0,0,0,4.63,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.83,0.071,0.04%,0.23
2016-06-28,SFG,OAK,"L,11-13",3,0.2,3,2,2,0,0,1,0,5.84,5,12,8,2,0,1,4,3,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.95,-0.557,-0.27%,-2.76
2016-06-29,SFG,OAK,"L,1-7",0,1.0,0,0,0,0,0,0,0,5.40,3,7,5,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2016-07-04,SFG,COL,"W,3-1",4,0.1,0,0,0,0,0,0,0,5.27,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.13,0.032,0.02%,0.22
2016-07-05,SFG,COL,"L,3-7",0,0.1,0,0,0,0,1,0,0,5.14,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.99,0.095,0.05%,0.68
2016-07-09,SFG,ARI,"W,4-2",3,0.1,0,0,0,0,0,0,0,5.02,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.88,0.040,0.02%,0.30
2016-07-17,SFG,SDP,"L,3-5",7,0.1,0,0,0,0,0,0,0,4.91,1,6,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.31,0.006,0.00%,0.40
2016-07-19,SFG,BOS,"L,0-4",1,1.0,1,0,0,0,0,0,0,4.60,5,17,10,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.13,0.005,0.00%,0.15
2016-07-23,SFG,NYY,"W,2-1",3,1.0,1,0,0,0,0,0,0,4.32,4,17,11,2,2,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.30,0.124,0.08%,0.68
2016-07-25,SFG,CIN,"L,5-7",1,0.2,0,0,0,0,1,0,0,4.15,2,11,6,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.29,0.046,0.03%,0.54
2016-07-26,SFG,CIN,"W,9-7",0,0.1,0,0,0,0,0,0,0,4.08,1,5,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,0.04%,0.42
2016-07-27,SFG,CIN,"L,1-2",0,0.1,1,0,0,0,1,0,0,4.00,2,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,-0.001,0.00%,-0.03
