date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-28,LAD,SFG,"W,3-1",1,0.0,0,0,0,1,0,0,0,3.68,1,7,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.48,-0.067,-0.17%,-0.37
2018-10-01,LAD,COL,"W,5-2",2,0.0,1,0,0,0,0,0,0,3.68,1,6,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.16,-0.007,-0.05%,-0.25
2019-03-29,LAD,ARI,"L,4-5",99,0.2,0,0,0,0,1,0,0,0.00,2,12,8,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.48,0.024,0.02%,0.27
2019-03-31,LAD,ARI,"W,8-7",1,1.0,0,0,0,0,1,0,0,0.00,3,8,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.03%,0.51
2019-04-01,LAD,SFG,"L,2-4",0,0.0,1,0,0,0,0,0,0,0.00,1,4,2,0,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,3.44,-0.294,-0.20%,-1.72
2019-04-03,LAD,SFG,"W,5-3",1,0.2,0,0,0,0,1,0,0,0.00,2,8,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,0.031,0.02%,0.27
2019-04-05,LAD,COL,"W,10-6",1,0.0,0,0,0,1,0,0,0,0.00,1,8,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.20,-0.007,-0.01%,-0.14
2019-04-08,LAD,STL,"L,3-4",2,1.0,1,1,1,0,1,0,0,2.70,4,14,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,0.013,0.01%,0.13
2019-04-10,LAD,STL,"L,2-7",1,0.2,0,0,0,0,1,0,0,2.25,2,7,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.11,0.006,0.00%,0.28
2019-04-12,LAD,MIL,"L,5-8",1,0.2,1,0,0,0,0,0,0,1.93,2,7,5,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.07,0.049,0.03%,0.69
2019-04-13,LAD,MIL,"L,1-4",0,2.0,1,0,0,0,1,0,0,1.35,7,21,15,4,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.30,0.046,0.03%,1.02
2019-04-16,LAD,CIN,"W,6-1",2,0.1,0,0,0,0,1,0,0,1.29,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.32,0.008,0.01%,0.11
2019-04-17,LAD,CIN,"W,3-2",0,0.1,0,0,0,0,0,0,0,1.23,1,3,2,0,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.19,-0.002,0.00%,-0.41
2019-04-19,LAD,MIL,"W,5-3",1,1.0,2,0,0,1,0,0,0,1.08,5,21,10,4,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.28,0.044,0.03%,0.32
