date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-17,TOR,KCR,"W,5-1",6,6.0,2,1,1,2,5,0,0,1.47,21,82,48,14,7,5,9,2,2,0,67,,,0,0,0,19,1,0,0,1,0,0,.91,0.344,0.20%,2.28
2021-04-23,TOR,TBR,"W,5-3",5,5.0,5,3,3,2,7,1,0,2.31,24,87,59,25,8,6,9,4,0,0,50,,,0,0,0,22,1,0,0,0,0,3,.88,-0.073,-0.05%,-0.61
2021-04-28,TOR,WSN,"L,2-8",4,3.2,8,6,6,1,2,1,1,4.00,21,80,54,15,7,10,7,2,0,0,22,,,0,0,0,19,0,0,0,0,0,0,1.11,-0.289,-0.17%,-3.99
2021-05-03,TOR,OAK,"L,4-5",4,5.0,7,5,5,1,6,2,1,4.78,22,92,62,17,9,6,8,2,1,0,38,,,0,0,0,20,2,0,0,1,0,0,1.06,-0.305,-0.21%,-2.52
2021-05-08,TOR,HOU,"W,8-4",4,5.0,8,3,3,0,4,1,0,4.86,23,92,63,18,7,7,12,8,0,0,43,,,0,0,0,23,2,0,0,0,0,0,.92,0.035,0.02%,-0.37
2021-05-14,TOR,PHI,"L,1-5",5,5.0,4,0,0,3,9,0,0,4.29,22,106,65,17,14,8,2,1,0,0,65,,,0,0,0,19,1,0,0,0,0,0,1.07,0.287,0.20%,2.66
2021-05-20,TOR,BOS,"L,7-8",5,6.0,10,5,5,2,4,1,0,4.69,28,93,68,20,9,10,12,7,0,0,34,,,0,0,0,26,1,0,0,2,0,0,.86,-0.187,-0.16%,-1.81
2021-05-25,TOR,NYY,"W,6-2",4,6.2,6,1,1,0,10,0,0,4.28,26,112,70,21,14,6,10,6,1,0,68,,,0,0,0,26,1,0,0,0,0,0,.76,0.310,0.18%,2.41
2021-05-30,TOR,CLE,"L,5-6",4,5.0,4,4,2,0,4,0,1,4.22,20,69,46,12,7,8,7,4,1,0,51,,,0,0,0,19,1,0,0,1,0,1,1.03,-0.091,-0.06%,-0.37
2021-06-06,TOR,HOU,"L,3-6",6,4.1,8,4,4,4,3,2,0,4.50,24,77,49,14,7,7,10,4,1,0,30,,,0,0,0,20,2,0,0,1,0,0,.93,-0.222,-0.14%,-1.89
2021-06-12,TOR,BOS,"W,7-2",5,5.2,4,1,1,2,8,0,1,4.26,24,111,71,20,16,6,7,3,2,0,63,,,1,1,1,21,0,1,0,0,0,0,.83,0.232,0.13%,1.94
2021-06-30,TOR,SEA,"L,7-9",17,2.2,5,4,4,0,3,1,0,4.60,13,48,32,5,2,4,6,4,0,0,35,,,0,0,0,13,1,0,0,0,0,0,.94,-0.274,-0.17%,-2.52
2021-07-06,TOR,BAL,"L,5-7",5,4.0,6,4,3,0,4,2,0,4.72,19,68,48,12,9,4,11,4,1,0,40,,,0,0,0,19,1,0,0,0,0,1,1.15,-0.208,-0.11%,-1.85
2021-07-18,TOR,TEX,"W,10-0",11,5.0,3,0,0,0,2,0,0,4.43,17,68,44,11,4,10,5,3,1,0,63,,,0,0,0,17,1,0,0,1,0,0,.36,0.079,0.04%,2.66
2021-07-23,TOR,NYM,"L,0-3",4,5.2,4,2,2,3,5,1,0,4.34,23,96,55,20,8,5,10,5,3,0,55,,,0,0,0,20,0,0,0,1,0,0,.55,-0.011,-0.01%,0.69
2021-07-28,TOR,BOS,"L,1-4",4,3.1,9,4,4,1,2,0,0,4.58,20,71,48,13,4,7,10,6,0,0,27,,,0,0,0,18,2,1,0,0,1,1,.91,-0.280,-0.12%,-3.21
2021-08-04,TOR,CLE,"W,8-6",6,6.0,6,0,0,1,8,0,0,4.30,25,92,64,24,9,7,9,5,1,0,67,,,1,0,0,24,0,0,0,0,0,0,.40,0.133,0.07%,3.19
2021-08-10,TOR,LAA,"L,3-6",5,4.2,6,4,2,3,5,0,0,4.28,23,97,59,15,12,9,6,2,2,0,42,,,2,0,0,20,1,0,0,1,0,0,1.18,-0.030,-0.02%,0.14
2021-08-15,TOR,SEA,"W,8-3",4,5.0,3,1,0,3,4,0,0,4.08,21,95,53,16,6,7,7,3,1,0,60,,,1,0,0,18,0,0,0,0,0,0,.99,0.098,0.05%,1.48
