date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-23,MIA,STL,"L,3-4",4,0.1,0,0,0,0,1,0,0,4.74,1,5,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.91,0.071,0.02%,0.73
2015-06-25,MIA,STL,"L,1-5",1,0.1,1,0,0,1,1,0,0,4.68,3,15,9,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.86,-0.055,-0.01%,-1.09
2015-06-28,MIA,LAD,"L,0-2",2,0.2,1,1,1,3,1,0,0,4.91,6,32,17,4,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.79,-0.137,-0.02%,-1.28
2015-06-30,MIA,SFG,"W,5-3",1,0.1,0,0,0,2,1,0,0,4.85,3,15,5,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,0.020,0.00%,0.09
2015-07-02,MIA,SFG,"W,5-4",1,0.2,0,0,0,1,2,0,1,4.73,4,19,10,4,6,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.93,0.003,0.00%,0.04
2015-07-07,MIA,BOS,"L,3-4",4,0.1,0,0,0,0,1,0,0,4.67,1,5,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.00,0.131,0.01%,0.81
2015-07-11,MIA,CIN,"W,14-3",3,1.0,0,0,0,0,1,0,0,4.50,3,11,7,4,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.064,0.00%,0.45
2015-07-12,MIA,CIN,"W,8-1",0,1.0,0,0,0,0,1,0,0,4.34,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,0.00%,0.45
2015-07-17,MIA,PHI,"L,3-6",4,0.2,2,1,1,0,1,1,0,4.55,3,12,8,3,3,0,2,1,0,0,,2,2,0,1,0,3,0,0,0,0,0,0,.50,-0.064,-0.01%,-1.65
2015-07-19,MIA,PHI,"L,7-8",1,0.1,0,0,0,0,0,0,0,4.50,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.25,0.033,0.00%,0.34
2015-07-22,MIA,ARI,"W,5-3",2,0.1,0,0,0,1,1,0,0,4.45,2,10,5,4,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.61,0.055,0.00%,0.41
2015-07-23,MIA,SDP,"W,4-0",0,1.0,0,0,0,0,2,0,0,4.31,3,15,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.00%,0.44
2015-07-25,MIA,SDP,"L,1-3",1,0.1,1,0,0,1,1,0,0,4.26,3,18,9,2,2,0,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.71,-0.047,0.00%,-0.51
