date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-15,STL,KCR,"W,7-2",4,5.2,5,0,0,2,2,0,0,6.03,23,89,53,15,4,5,14,4,3,0,59,,,0,0,0,21,0,0,0,1,0,0,.40,0.113,0.04%,2.82
2021-08-21,STL,PIT,"L,4-5",5,6.0,6,2,2,1,8,2,0,5.88,24,94,61,19,6,5,10,4,0,0,59,,,0,0,0,23,1,0,0,0,0,0,.86,0.043,0.01%,0.82
2021-08-27,STL,PIT,"W,4-3",5,5.2,3,2,2,3,4,0,0,5.76,22,88,51,9,7,4,11,4,1,0,56,,,0,0,0,19,0,1,0,0,0,0,1.11,0.223,0.06%,1.78
2021-09-01,STL,CIN,"L,2-12",4,1.0,8,7,7,2,0,2,0,6.20,13,52,30,6,1,3,8,4,1,0,7,,,0,0,0,11,2,0,0,0,0,0,1.28,-0.432,-0.25%,-5.82
2021-09-07,STL,LAD,"L,2-7",5,5.0,7,4,4,0,3,2,0,6.24,22,78,49,12,4,5,14,6,0,0,40,,,0,0,0,22,2,0,0,0,0,0,1.08,-0.251,-0.07%,-1.65
2021-09-12,STL,CIN,"W,2-0",4,5.1,2,0,0,1,4,0,0,6.00,20,82,53,14,5,6,9,5,0,0,67,,,0,0,0,19,0,0,0,0,0,1,1.00,0.252,0.15%,2.32
2021-09-19,STL,SDP,"W,8-7",6,4.0,4,3,3,1,2,0,0,6.02,17,75,47,7,5,7,7,4,0,0,43,,,0,0,0,15,1,0,0,0,0,0,.67,-0.034,-0.04%,-1.12
2021-09-24,STL,CHC,"W,8-5",4,4.0,2,0,0,4,6,0,0,5.86,17,74,43,13,9,3,4,2,2,0,60,,,0,0,0,13,1,0,0,1,0,0,1.64,0.258,0.03%,2.05
2021-09-30,STL,MIL,"W,4-3",5,6.1,9,3,3,0,7,1,0,5.79,27,97,64,15,14,10,10,6,0,0,50,,,1,0,0,27,1,0,0,1,0,0,1.20,-0.037,0.00%,0.04
2020-07-30,NYY,BAL,"W,8-6",99,4.0,4,4,4,2,2,2,0,9.00,18,69,44,8,4,2,12,4,4,0,38,,,1,0,0,16,0,0,0,0,0,0,.82,-0.081,-0.06%,-1.81
2020-08-05,NYY,PHI,"L,7-11",5,3.0,3,4,4,6,1,1,0,10.29,18,66,32,6,7,3,8,3,2,0,32,,,0,0,0,12,1,0,0,0,0,0,1.49,-0.287,-0.14%,-2.38
2020-08-16,NYY,BOS,"W,4-2",10,5.2,3,1,1,2,3,1,0,6.39,20,75,44,11,7,7,8,3,2,0,60,,,0,0,0,18,0,0,0,2,0,0,.78,0.191,0.09%,2.00
2020-08-29,NYY,NYM,"W,2-1",12,7.1,3,0,0,0,5,0,0,4.05,23,90,64,14,12,12,6,2,0,0,77,,,0,1,0,23,0,0,0,1,0,0,1.03,0.535,0.38%,4.04
2020-09-03,NYY,NYM,"L,7-9",4,5.0,8,4,4,1,4,1,0,4.68,23,93,62,20,7,8,10,8,0,0,38,,,0,0,0,22,2,0,0,1,0,0,1.06,-0.160,-0.11%,-1.57
2020-09-08,NYY,TOR,"L,1-2",4,6.1,4,2,2,2,10,1,0,4.31,24,113,68,18,12,3,9,6,0,0,65,,,0,0,0,22,1,0,0,1,0,0,.71,0.088,0.08%,1.47
2020-09-13,NYY,BAL,"W,3-1",4,5.0,5,1,1,0,5,1,0,3.96,19,73,52,8,6,5,9,5,2,0,58,,,0,1,0,19,1,0,0,0,0,0,1.05,0.178,0.12%,1.71
2020-09-19,NYY,BOS,"W,8-0",5,8.0,4,0,0,0,9,0,0,3.25,29,113,75,19,19,13,7,2,1,0,83,,,0,0,0,29,2,0,0,0,0,0,.42,0.255,0.08%,4.64
2020-09-25,NYY,MIA,"L,3-4",5,5.0,3,3,3,2,3,1,1,3.47,22,95,58,17,9,9,6,3,0,0,50,,,0,0,0,17,0,0,0,0,0,0,.87,-0.051,-0.01%,-0.29
2015-04-11,SEA,OAK,"W,5-4",99,6.1,7,2,2,0,1,0,0,2.84,26,82,54,15,6,11,14,7,2,0,52,,,0,0,0,25,0,0,0,0,0,0,1.47,-0.126,-0.08%,0.15
2015-04-17,SEA,TEX,"L,1-3",5,7.0,5,2,2,2,3,1,0,2.70,26,98,65,20,8,10,11,6,1,0,60,,,0,2,1,24,2,0,0,0,0,0,.73,0.059,0.03%,1.23
2015-04-22,SEA,HOU,"W,3-2",4,7.1,8,2,2,0,5,1,0,2.61,29,100,68,22,6,11,13,11,1,0,59,,,0,0,0,29,2,0,0,1,0,0,1.05,0.262,0.14%,1.45
2015-04-28,SEA,TEX,"W,2-1",5,6.2,6,1,1,1,9,0,0,2.30,27,97,66,25,6,7,10,7,1,0,66,,,0,0,0,26,2,0,0,0,0,0,1.06,0.249,0.14%,2.25
2015-05-03,SEA,HOU,"L,6-7",4,6.0,7,6,6,3,6,2,0,3.51,27,94,56,14,11,9,9,4,2,0,37,,,0,0,0,24,2,0,1,0,0,0,.47,-0.342,-0.20%,-3.17
2015-05-09,SEA,OAK,"W,7-2",5,5.0,4,1,1,2,8,0,0,3.29,23,93,55,17,10,7,6,3,0,0,61,,,2,0,0,21,0,0,0,0,0,1,1.02,0.151,0.07%,1.31
2015-05-15,SEA,BOS,"W,2-1",5,7.0,5,1,1,1,3,0,0,2.98,25,103,68,18,5,6,15,4,2,0,65,,,1,1,0,24,0,1,0,1,0,0,.95,0.258,0.12%,2.23
2015-05-21,SEA,BAL,"L,4-5",5,2.0,4,4,4,2,3,1,0,3.61,12,49,30,8,4,3,4,2,0,0,33,,,0,0,0,10,0,0,0,0,0,0,.97,-0.274,-0.12%,-3.01
2015-05-26,SEA,TBR,"W,7-6",4,6.0,7,3,3,1,3,0,1,3.71,27,111,67,16,9,5,17,5,2,0,48,,,1,0,0,25,2,0,0,0,0,0,1.13,-0.057,-0.03%,-0.20
