date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-07,BOS,DET,"W,6-3",0,0.1,0,0,0,0,0,0,0,1.79,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.82,0.025,0.01%,0.25
2019-07-14,BOS,LAD,"L,4-7",6,1.0,0,0,0,0,3,0,0,1.74,3,16,11,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,0.09%,0.58
2019-07-15,BOS,TOR,"W,10-8",0,1.0,0,0,0,0,0,0,0,1.70,3,14,9,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.086,0.04%,0.58
2019-07-17,BOS,TOR,"W,5-4",1,1.2,1,1,1,2,4,0,0,1.84,8,45,27,8,5,1,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,3.73,0.301,0.15%,0.57
2019-07-23,BOS,TBR,"W,5-4",5,1.2,2,2,2,2,2,0,0,2.17,9,44,28,12,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.35,-0.080,-0.06%,-0.73
2019-07-26,BOS,NYY,"W,10-5",2,1.0,0,0,0,0,0,0,0,2.12,4,13,8,2,0,1,3,1,0,0,,2,1,0,0,0,3,0,0,0,0,1,1,.50,0.015,0.01%,0.60
2019-07-27,BOS,NYY,"W,9-5",0,1.0,0,0,0,0,2,0,0,2.08,3,14,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.02%,0.58
2019-08-03,BOS,NYY,"L,4-6",6,1.0,1,0,0,0,0,0,0,2.03,3,8,7,1,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.27,0.016,0.01%,0.54
2019-08-05,BOS,KCR,"W,7-5",1,1.0,1,0,0,0,2,0,0,1.99,4,17,12,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.58,0.086,0.01%,0.58
2019-08-07,BOS,KCR,"W,5-4",1,1.0,1,0,0,0,1,0,0,1.95,4,15,9,4,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.18,0.153,0.02%,0.58
2019-08-08,BOS,LAA,"W,3-0",0,1.0,0,0,0,0,2,0,0,1.92,3,16,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.040,0.01%,0.58
2019-08-11,BOS,LAA,"L,4-5",2,1.1,1,0,0,0,2,0,0,1.87,5,16,11,3,2,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.22,0.207,0.04%,0.84
2019-08-13,BOS,CLE,"W,7-6",1,1.0,2,1,1,0,1,0,0,2.00,4,17,11,2,1,0,3,2,0,0,,0,0,1,1,0,4,1,0,0,0,0,0,3.83,-0.275,-0.03%,-0.43
2019-08-14,BOS,CLE,"W,5-1",0,1.0,0,0,0,0,1,0,0,1.96,3,13,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.023,0.00%,0.58
2019-08-17,BOS,BAL,"W,4-0",2,1.0,0,0,0,0,2,0,0,1.93,3,15,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.00%,0.58
2019-08-21,BOS,PHI,"L,2-5",3,1.0,1,1,1,1,2,0,0,2.05,5,23,12,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,-0.035,-0.01%,-0.42
2019-08-24,BOS,SDP,"W,5-4",2,1.0,0,0,0,2,3,0,0,2.02,5,23,12,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.57,0.201,0.02%,0.50
2019-08-28,BOS,COL,"W,7-4",3,1.0,0,0,0,0,3,0,0,1.98,3,17,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.056,0.01%,0.62
2019-08-30,BOS,LAA,"W,7-6",1,1.1,2,2,2,4,1,0,0,2.24,10,29,16,5,3,4,1,1,0,0,,2,0,0,0,0,6,0,0,2,0,0,0,4.33,-0.313,-0.05%,-1.00
2019-09-01,BOS,LAA,"W,4-3",1,1.0,0,0,0,0,1,0,1,2.20,4,15,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.97,0.214,0.03%,0.54
2019-09-03,BOS,MIN,"L,5-6",1,1.0,0,0,0,0,3,0,0,2.17,3,15,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,0.01%,0.58
2019-09-04,BOS,MIN,"W,6-2",0,0.2,0,0,0,0,0,0,0,2.14,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.08,0.038,0.00%,0.99
2019-09-12,BOS,TOR,"W,7-4",7,1.1,1,1,0,0,1,0,0,2.10,5,21,13,3,3,1,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,1,0,1.14,0.125,0.00%,0.33
2019-09-14,BOS,PHI,"W,2-1",1,1.0,0,0,0,1,2,0,0,2.07,4,17,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.34,0.214,0.00%,0.54
2019-09-15,BOS,PHI,"W,6-3",0,1.0,0,0,0,1,1,0,0,2.04,4,17,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,0.00%,0.54
