date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-09-01,PHI,WSN,"W,6-0",5,8.0,2,0,0,3,9,0,0,2.45,28,113,76,17,20,9,7,3,2,0,84,,,1,0,0,25,1,0,0,1,0,0,.82,0.375,0.32%,4.32
2020-09-06,PHI,NYM,"L,1-14",4,5.1,8,6,3,1,10,2,0,2.74,26,92,65,11,17,8,7,6,1,0,43,,,0,1,0,25,4,0,1,0,0,1,.86,-0.289,-0.25%,-3.34
2020-09-11,PHI,MIA,"W,11-0",4,7.0,3,0,0,0,10,0,2,2.40,25,106,70,23,12,7,6,4,0,0,81,,,1,0,0,23,0,0,0,1,0,0,.34,0.156,0.15%,3.48
2020-09-17,PHI,NYM,"L,6-10",5,5.1,5,5,5,5,7,1,0,2.92,25,107,64,16,11,4,9,5,1,0,40,,,0,0,0,20,1,0,0,1,0,0,1.13,-0.114,-0.14%,-1.32
2020-09-22,PHI,WSN,"L,1-5",4,6.0,6,5,3,2,6,0,0,3.06,27,94,68,21,13,9,10,5,2,0,48,,,2,0,0,25,3,0,1,0,0,1,.59,-0.227,-0.34%,-1.63
2020-09-27,PHI,TBR,"L,0-5",4,3.2,6,3,3,3,6,0,0,3.28,20,93,59,17,14,5,6,4,1,0,40,,,0,0,0,17,0,0,0,0,0,0,.93,-0.145,-0.06%,-1.31
2015-07-21,PHI,TBR,"L,0-1",99,6.0,5,1,1,1,6,1,0,1.50,24,88,59,17,10,9,8,7,1,0,63,,,0,0,0,23,1,0,0,0,0,0,.85,0.163,0.00%,1.70
2015-07-26,PHI,CHC,"W,11-5",4,7.2,5,4,4,2,6,2,0,3.29,28,92,63,17,12,10,10,3,0,0,57,,,0,1,0,25,0,0,0,0,1,0,.47,0.012,0.00%,-0.45
2015-08-01,PHI,ATL,"W,12-2",5,5.0,5,2,2,0,3,1,0,3.38,20,88,61,14,8,10,7,6,0,0,52,,,1,0,0,20,1,0,0,0,0,0,.79,0.011,0.00%,0.25
2015-08-07,PHI,SDP,"W,4-3",5,6.0,6,3,3,2,6,0,2,3.65,28,99,56,21,6,8,10,5,1,0,52,,,2,0,0,24,0,1,0,0,0,0,.99,-0.088,0.00%,-0.36
2015-08-12,PHI,ARI,"W,7-6",4,5.0,9,4,4,1,2,0,0,4.25,24,83,60,19,5,8,13,9,1,0,34,,,0,0,0,23,0,1,0,0,0,0,1.31,-0.251,0.00%,-1.56
2015-08-18,PHI,TOR,"L,5-8",5,5.0,4,3,3,4,5,1,0,4.41,24,94,53,23,6,7,8,4,0,0,48,,,0,0,0,19,1,0,0,0,0,1,1.07,-0.101,0.00%,-0.75
2015-08-23,PHI,MIA,"W,2-0",4,8.0,3,0,0,2,6,0,0,3.59,27,100,64,23,8,10,9,1,2,0,80,,,1,2,0,25,0,0,0,0,0,0,1.08,0.524,0.00%,3.56
2015-08-28,PHI,SDP,"W,7-1",4,7.0,2,1,1,2,6,1,0,3.26,25,86,52,20,6,9,8,4,1,0,73,,,0,0,0,23,1,0,0,0,0,0,1.09,0.296,0.00%,2.15
2015-09-02,PHI,NYM,"L,4-9",4,4.0,9,6,6,0,4,2,0,4.02,21,65,46,14,5,6,11,5,1,0,24,,,0,0,0,21,3,0,0,0,0,0,.51,-0.321,0.00%,-4.20
